Episode,Reward,Pre,True,Probabilities,Steps
898.0,118.90214926476368,1.0,1.0,0.5374705195426941,10.0
899.0,4661.6050719741015,0.0,0.0,-1.0,1000.0
900.0,385.9212605642684,1.0,1.0,0.7128905057907104,11.0
901.0,4663.522490813802,1.0,0.0,0.7015486359596252,934.0
902.0,181.07725051209704,1.0,1.0,0.5075245499610901,13.0
903.0,4586.6549545335565,0.0,0.0,-1.0,1000.0
904.0,4527.770509889113,0.0,0.0,-1.0,1000.0
905.0,209.36725484293726,1.0,1.0,0.5512493848800659,41.0
906.0,4656.815879622266,0.0,0.0,-1.0,1000.0
907.0,4601.965669100683,0.0,0.0,-1.0,1000.0
908.0,4629.770495258941,0.0,0.0,-1.0,1000.0
909.0,4521.309045580514,0.0,0.0,-1.0,1000.0
910.0,4441.234168397344,0.0,0.0,-1.0,1000.0
911.0,4617.127155882275,0.0,0.0,-1.0,1000.0
912.0,475.2271846499546,1.0,1.0,0.9429978728294373,104.0
913.0,4530.762585804209,0.0,0.0,-1.0,1000.0
914.0,4593.503012108174,1.0,0.0,0.8189858198165894,935.0
915.0,548.2010256785486,1.0,1.0,0.5213038325309753,53.0
916.0,4668.567971562666,0.0,0.0,-1.0,1000.0
917.0,4574.723188543646,0.0,0.0,-1.0,1000.0
918.0,3676.350023191912,1.0,1.0,0.5792750716209412,32.0
919.0,127.4092844427473,1.0,1.0,0.9070948362350464,11.0
920.0,4585.801405123893,0.0,0.0,-1.0,1000.0
921.0,4616.865039490702,0.0,0.0,-1.0,1000.0
922.0,4531.803459641912,0.0,0.0,-1.0,1000.0
923.0,448.78256489108725,1.0,1.0,0.6204106211662292,31.0
924.0,4607.5288348517715,0.0,0.0,-1.0,1000.0
925.0,4457.2253105560585,0.0,0.0,-1.0,1000.0
926.0,4747.391564387309,0.0,0.0,-1.0,1000.0
927.0,4653.7788063413345,0.0,0.0,-1.0,1000.0
928.0,4641.331812343133,1.0,0.0,0.7576738595962524,933.0
929.0,4659.613758661466,0.0,0.0,-1.0,1000.0
930.0,352.18289031588967,1.0,1.0,0.8199329972267151,49.0
931.0,4534.092152287954,0.0,0.0,-1.0,1000.0
932.0,382.58985785336216,1.0,1.0,0.5757805705070496,13.0
933.0,4444.275309725567,0.0,0.0,-1.0,1000.0
934.0,432.38393153057825,1.0,1.0,0.5313690900802612,106.0
935.0,4460.687065028685,0.0,0.0,-1.0,1000.0
936.0,4505.612551834865,0.0,0.0,-1.0,1000.0
937.0,4535.481728915584,0.0,0.0,-1.0,1000.0
938.0,622.7730424561832,1.0,1.0,0.624984085559845,123.0
939.0,4710.337776922323,0.0,0.0,-1.0,1000.0
940.0,352.64086103584816,1.0,1.0,0.8633359670639038,72.0
941.0,4589.130489641385,0.0,0.0,-1.0,1000.0
942.0,4682.812032345708,0.0,0.0,-1.0,1000.0
943.0,4563.94121214541,0.0,0.0,-1.0,1000.0
944.0,4649.786848405435,0.0,0.0,-1.0,1000.0
945.0,151.88044461622152,1.0,1.0,0.612392246723175,20.0
946.0,4569.614906814572,0.0,0.0,-1.0,1000.0
947.0,223.70564116165758,1.0,1.0,0.7746444940567017,49.0
948.0,4657.468702705188,0.0,0.0,-1.0,1000.0
949.0,372.61389180298005,1.0,1.0,0.8196371793746948,54.0
950.0,4559.001104405996,0.0,0.0,-1.0,1000.0
951.0,4668.608734241058,0.0,0.0,-1.0,1000.0
952.0,157.92485950850877,1.0,1.0,0.8388386368751526,24.0
953.0,378.32426867770164,1.0,1.0,0.8462238907814026,76.0
954.0,4620.137878225104,0.0,0.0,-1.0,1000.0
955.0,866.2332781081849,1.0,1.0,0.5784491896629333,76.0
956.0,127.70973630004107,1.0,1.0,0.7012831568717957,8.0
957.0,4534.908015562463,0.0,0.0,-1.0,1000.0
958.0,386.4534798990681,1.0,1.0,0.5022019743919373,55.0
959.0,137.53987973228993,1.0,1.0,0.6955294609069824,14.0
960.0,127.35154244641808,1.0,1.0,0.905128002166748,3.0
961.0,392.4288135252456,1.0,1.0,0.546210527420044,14.0
962.0,4516.859563260773,0.0,0.0,-1.0,1000.0
963.0,191.26382475324,1.0,1.0,0.7097764611244202,6.0
964.0,4630.879229238261,0.0,0.0,-1.0,1000.0
965.0,132.38373650230955,1.0,1.0,0.8989420533180237,13.0
966.0,154.62591446476205,1.0,1.0,0.8278017044067383,10.0
967.0,4558.333619017327,0.0,0.0,-1.0,1000.0
968.0,115.73718627806561,1.0,1.0,0.784167468547821,7.0
969.0,409.65793493016366,1.0,1.0,0.5316135287284851,20.0
970.0,4619.106546389229,1.0,0.0,0.5190998315811157,609.0
971.0,4603.16086204662,0.0,0.0,-1.0,1000.0
972.0,4566.216648583358,0.0,0.0,-1.0,1000.0
973.0,157.60863527302763,1.0,1.0,0.8604549765586853,24.0
974.0,4575.831256033951,0.0,0.0,-1.0,1000.0
975.0,4634.17623237609,0.0,0.0,-1.0,1000.0
976.0,4727.70898479265,0.0,0.0,-1.0,1000.0
977.0,4555.840300460057,0.0,0.0,-1.0,1000.0
978.0,4552.369310191612,0.0,0.0,-1.0,1000.0
979.0,137.43487942106466,1.0,1.0,0.5096094012260437,13.0
980.0,209.8038976169002,1.0,1.0,0.8038712739944458,33.0
981.0,4592.889006424167,0.0,0.0,-1.0,1000.0
982.0,4569.813511413976,0.0,0.0,-1.0,1000.0
983.0,4563.78269654214,0.0,0.0,-1.0,1000.0
984.0,4586.206525524597,0.0,0.0,-1.0,1000.0
985.0,4620.475154484526,0.0,0.0,-1.0,1000.0
986.0,4609.962415310446,0.0,0.0,-1.0,1000.0
987.0,4615.917455430199,0.0,0.0,-1.0,1000.0
988.0,4522.730565518329,0.0,0.0,-1.0,1000.0
989.0,117.13186161573714,1.0,1.0,0.9232264161109924,8.0
990.0,4620.665984538852,0.0,0.0,-1.0,1000.0
991.0,457.68057334031295,1.0,1.0,0.8731940984725952,43.0
992.0,325.2827129453668,1.0,1.0,0.7611820101737976,58.0
993.0,4629.65487371842,0.0,0.0,-1.0,1000.0
994.0,4472.509283548962,0.0,0.0,-1.0,1000.0
995.0,295.4982858213284,1.0,1.0,0.7786647081375122,35.0
996.0,4542.406190991409,0.0,0.0,-1.0,1000.0
997.0,4627.138469561496,0.0,0.0,-1.0,1000.0
998.0,4553.914938545712,0.0,0.0,-1.0,1000.0
999.0,191.21008859231952,1.0,1.0,0.5912772417068481,21.0
