Episode,Reward,Pre,True,Probabilities,Steps
446.0,9321.630168751235,0.0,0.0,-1.0,1000.0
447.0,5554.2768545244635,1.0,1.0,0.7388123273849487,5.0
448.0,9322.451703207733,0.0,0.0,-1.0,1000.0
449.0,9320.917287727076,0.0,0.0,-1.0,1000.0
450.0,9321.336786334481,0.0,0.0,-1.0,1000.0
451.0,8694.969978235413,1.0,1.0,0.7298786640167236,5.0
452.0,7156.836845182794,1.0,1.0,0.58930903673172,5.0
453.0,3946.7888301229073,1.0,1.0,0.5714027881622314,8.0
454.0,9321.623428235414,0.0,0.0,-1.0,1000.0
455.0,9321.1269231673,0.0,0.0,-1.0,1000.0
456.0,9322.227409016758,0.0,0.0,-1.0,1000.0
457.0,9321.181053817727,0.0,0.0,-1.0,1000.0
458.0,9321.228575509806,0.0,0.0,-1.0,1000.0
459.0,7565.185311871058,1.0,1.0,0.6580911874771118,5.0
460.0,9321.798913670651,0.0,0.0,-1.0,1000.0
461.0,9322.15381164422,0.0,0.0,-1.0,1000.0
462.0,9323.635132163005,0.0,0.0,-1.0,1000.0
463.0,9321.891799944933,0.0,0.0,-1.0,1000.0
464.0,9321.517767902624,0.0,0.0,-1.0,1000.0
465.0,9322.267022301932,0.0,0.0,-1.0,1000.0
466.0,9322.18949665054,0.0,0.0,-1.0,1000.0
467.0,9320.82363989199,0.0,0.0,-1.0,1000.0
468.0,7416.717820439596,1.0,1.0,0.5350193381309509,6.0
469.0,9321.953509584859,0.0,0.0,-1.0,1000.0
470.0,3612.31124231754,1.0,1.0,0.5090955495834351,22.0
471.0,9321.428941754048,0.0,0.0,-1.0,1000.0
472.0,2533.2033938722807,1.0,1.0,0.825766921043396,6.0
473.0,9321.1909210564,0.0,0.0,-1.0,1000.0
474.0,9321.023971227984,0.0,0.0,-1.0,1000.0
475.0,3836.726194130878,1.0,1.0,0.5382956862449646,21.0
476.0,9321.400609771154,0.0,0.0,-1.0,1000.0
477.0,3195.2739365189022,1.0,1.0,0.9059690833091736,4.0
478.0,4125.982050523236,1.0,1.0,0.5830892324447632,21.0
479.0,9321.735615674432,0.0,0.0,-1.0,1000.0
480.0,9320.010374105128,0.0,0.0,-1.0,1000.0
481.0,4882.047505351784,1.0,1.0,0.7020391225814819,21.0
482.0,4115.264558650102,1.0,1.0,0.7220901846885681,11.0
483.0,9320.080089543122,0.0,0.0,-1.0,1000.0
484.0,9320.069223499027,0.0,0.0,-1.0,1000.0
485.0,9321.507947859578,0.0,0.0,-1.0,1000.0
486.0,6550.185549825535,1.0,1.0,0.8974157571792603,5.0
487.0,5003.38290400768,1.0,1.0,0.9621683359146118,5.0
488.0,9322.026657660177,0.0,0.0,-1.0,1000.0
489.0,9321.067507638032,0.0,0.0,-1.0,1000.0
490.0,9320.698233352367,0.0,0.0,-1.0,1000.0
491.0,9320.802356445134,0.0,0.0,-1.0,1000.0
492.0,9321.400634304751,0.0,0.0,-1.0,1000.0
493.0,5675.454660215744,1.0,1.0,0.9631785154342651,4.0
494.0,9322.307931097259,0.0,0.0,-1.0,1000.0
495.0,9322.191965664291,0.0,0.0,-1.0,1000.0
496.0,4277.149873111078,1.0,1.0,0.8558688163757324,7.0
497.0,9320.43848022208,0.0,0.0,-1.0,1000.0
498.0,4788.167244017441,1.0,1.0,0.9849607348442078,5.0
499.0,9322.391399498294,0.0,0.0,-1.0,1000.0
500.0,9320.048672487095,0.0,0.0,-1.0,1000.0
501.0,678.694021946931,1.0,1.0,0.834896445274353,4.0
502.0,8599.342783349999,1.0,1.0,0.9773938655853271,4.0
503.0,9321.944341294733,0.0,0.0,-1.0,1000.0
504.0,3240.1881884767076,1.0,1.0,0.5896387100219727,21.0
505.0,9321.316852553393,0.0,0.0,-1.0,1000.0
506.0,9013.059963996522,1.0,1.0,0.7055638432502747,5.0
507.0,9321.812828501761,0.0,0.0,-1.0,1000.0
508.0,9321.352814963047,0.0,0.0,-1.0,1000.0
509.0,9322.431027942179,0.0,0.0,-1.0,1000.0
510.0,9319.542728735525,0.0,0.0,-1.0,1000.0
511.0,9321.043877515815,0.0,0.0,-1.0,1000.0
512.0,6036.992021577814,1.0,1.0,0.6169252395629883,19.0
513.0,9321.909751122797,0.0,0.0,-1.0,1000.0
514.0,9321.183031927974,0.0,0.0,-1.0,1000.0
515.0,9320.637029317848,0.0,0.0,-1.0,1000.0
516.0,9323.315678318571,0.0,0.0,-1.0,1000.0
517.0,2691.406994309443,1.0,1.0,0.9246590733528137,5.0
518.0,9321.474385349757,0.0,0.0,-1.0,1000.0
519.0,9322.845264976884,0.0,0.0,-1.0,1000.0
520.0,9321.125922341791,0.0,0.0,-1.0,1000.0
521.0,1275.137195679455,1.0,1.0,0.9898158311843872,3.0
522.0,9323.37618768425,0.0,0.0,-1.0,1000.0
523.0,9321.12316443198,0.0,0.0,-1.0,1000.0
524.0,9321.24967842747,0.0,0.0,-1.0,1000.0
525.0,4590.454603793987,1.0,1.0,0.5978768467903137,4.0
526.0,909.6705584564103,1.0,1.0,0.961192786693573,5.0
527.0,9322.755927962979,0.0,0.0,-1.0,1000.0
528.0,9321.108561262576,0.0,0.0,-1.0,1000.0
529.0,9319.77730419564,0.0,0.0,-1.0,1000.0
530.0,9321.205124959792,0.0,0.0,-1.0,1000.0
531.0,9320.176325073473,1.0,0.0,0.6819756627082825,2.0
532.0,9321.77813662508,0.0,0.0,-1.0,1000.0
533.0,9321.525421397193,0.0,0.0,-1.0,1000.0
534.0,9319.444097100832,0.0,0.0,-1.0,1000.0
535.0,9320.334038339892,0.0,0.0,-1.0,1000.0
536.0,9319.91577542767,0.0,0.0,-1.0,1000.0
537.0,8014.696839513195,1.0,1.0,0.9510902166366577,4.0
538.0,6447.689358541011,1.0,1.0,0.9587803483009338,5.0
539.0,2559.8563368236796,1.0,1.0,0.5717796683311462,9.0
540.0,9319.772570089463,0.0,0.0,-1.0,1000.0
541.0,9320.569093955697,0.0,0.0,-1.0,1000.0
542.0,4983.288182838602,1.0,1.0,0.6445028185844421,20.0
543.0,9320.77430220005,0.0,0.0,-1.0,1000.0
544.0,9321.593656457107,0.0,0.0,-1.0,1000.0
545.0,9037.020335580575,1.0,1.0,0.8680101633071899,14.0
546.0,5571.869862062341,1.0,1.0,0.8354161381721497,5.0
547.0,9321.530317241146,0.0,0.0,-1.0,1000.0
548.0,9323.55941298482,0.0,0.0,-1.0,1000.0
549.0,2299.465690386537,1.0,1.0,0.5074913501739502,14.0
550.0,9319.274044485497,0.0,0.0,-1.0,1000.0
551.0,9321.734742611565,0.0,0.0,-1.0,1000.0
552.0,9321.406279484343,0.0,0.0,-1.0,1000.0
553.0,9321.798999895733,0.0,0.0,-1.0,1000.0
554.0,9321.470381075236,0.0,0.0,-1.0,1000.0
555.0,9321.19735407828,0.0,0.0,-1.0,1000.0
556.0,3827.121859262297,1.0,1.0,0.7318680286407471,22.0
557.0,7502.169284429517,1.0,1.0,0.8588987588882446,5.0
558.0,9321.96473781859,0.0,0.0,-1.0,1000.0
559.0,9322.664687490804,0.0,0.0,-1.0,1000.0
560.0,9321.23752927428,0.0,0.0,-1.0,1000.0
561.0,9323.147035607437,0.0,0.0,-1.0,1000.0
562.0,2114.1760724324913,1.0,1.0,0.8456109166145325,5.0
563.0,9321.171446982613,0.0,0.0,-1.0,1000.0
564.0,9021.560036506824,1.0,1.0,0.733822226524353,5.0
565.0,9320.538709628523,0.0,0.0,-1.0,1000.0
566.0,9320.982278787425,0.0,0.0,-1.0,1000.0
567.0,9319.60139698989,0.0,0.0,-1.0,1000.0
568.0,9322.371345628568,0.0,0.0,-1.0,1000.0
569.0,1582.8895344607024,1.0,1.0,0.8852697610855103,4.0
570.0,9321.935351127722,0.0,0.0,-1.0,1000.0
571.0,9322.11393945644,0.0,0.0,-1.0,1000.0
572.0,958.2372679411596,1.0,1.0,0.8378718495368958,4.0
573.0,7332.190995067042,1.0,1.0,0.5403779149055481,4.0
574.0,9321.645299430382,0.0,0.0,-1.0,1000.0
575.0,9320.479939527204,0.0,0.0,-1.0,1000.0
576.0,9322.936056153498,0.0,0.0,-1.0,1000.0
577.0,4798.94564095211,1.0,1.0,0.8758460283279419,4.0
578.0,9320.32926689295,0.0,0.0,-1.0,1000.0
579.0,9322.668480406232,0.0,0.0,-1.0,1000.0
580.0,9321.705916112613,0.0,0.0,-1.0,1000.0
581.0,9320.746766034537,0.0,0.0,-1.0,1000.0
582.0,9320.751522927443,0.0,0.0,-1.0,1000.0
583.0,1068.2007983537048,1.0,1.0,0.6110105514526367,21.0
584.0,9320.109526721239,0.0,0.0,-1.0,1000.0
585.0,9322.218498172453,0.0,0.0,-1.0,1000.0
586.0,9322.140591330906,0.0,0.0,-1.0,1000.0
587.0,2943.92707296593,1.0,1.0,0.9340253472328186,4.0
588.0,9322.611498274797,0.0,0.0,-1.0,1000.0
589.0,9322.844811929659,0.0,0.0,-1.0,1000.0
590.0,9321.263788123926,0.0,0.0,-1.0,1000.0
591.0,9322.12805423864,0.0,0.0,-1.0,1000.0
592.0,9321.045871225464,0.0,0.0,-1.0,1000.0
593.0,2586.6658418088045,1.0,1.0,0.6507875919342041,23.0
594.0,3671.314594764323,1.0,1.0,0.8305611610412598,10.0
595.0,7585.3629134927305,1.0,1.0,0.8504818081855774,8.0
596.0,9321.553475491392,0.0,0.0,-1.0,1000.0
597.0,9321.148069512901,0.0,0.0,-1.0,1000.0
598.0,8070.752734388623,1.0,1.0,0.924876868724823,6.0
599.0,9320.120435375957,0.0,0.0,-1.0,1000.0
600.0,9320.399793444947,0.0,0.0,-1.0,1000.0
601.0,9321.094796629082,0.0,0.0,-1.0,1000.0
602.0,9321.30081769229,0.0,0.0,-1.0,1000.0
603.0,9320.723927411884,0.0,0.0,-1.0,1000.0
604.0,9320.940965657428,0.0,0.0,-1.0,1000.0
605.0,9320.153248899283,0.0,0.0,-1.0,1000.0
606.0,6206.854380961634,1.0,1.0,0.9144792556762695,4.0
607.0,9322.48831698627,0.0,0.0,-1.0,1000.0
608.0,9320.6802340786,0.0,0.0,-1.0,1000.0
609.0,8041.836989179136,1.0,1.0,0.8761017918586731,5.0
610.0,9321.998451991829,0.0,0.0,-1.0,1000.0
611.0,9321.041191241557,0.0,0.0,-1.0,1000.0
612.0,9320.815272916043,0.0,0.0,-1.0,1000.0
613.0,4285.579380423047,1.0,1.0,0.53780198097229,15.0
614.0,1554.459113407579,1.0,1.0,0.8368199467658997,8.0
615.0,4637.494948228233,1.0,1.0,0.7627621293067932,22.0
616.0,9322.227494420047,1.0,0.0,-1.0,10.0
617.0,9321.6221360683,0.0,0.0,-1.0,1000.0
618.0,9320.513080674622,0.0,0.0,-1.0,1000.0
619.0,9323.316418486847,0.0,0.0,-1.0,1000.0
620.0,9322.355585125328,0.0,0.0,-1.0,1000.0
621.0,9319.324784489056,0.0,0.0,-1.0,1000.0
622.0,3261.274099182359,1.0,1.0,0.568027913570404,5.0
623.0,9321.478209865572,0.0,0.0,-1.0,1000.0
624.0,9322.225379998566,0.0,0.0,-1.0,1000.0
625.0,9322.050940556903,0.0,0.0,-1.0,1000.0
626.0,9321.200656304662,0.0,0.0,-1.0,1000.0
627.0,3763.3466946215553,1.0,1.0,0.5188705921173096,8.0
628.0,9321.670437808869,0.0,0.0,-1.0,1000.0
629.0,9321.86179735623,0.0,0.0,-1.0,1000.0
630.0,9320.522671710234,0.0,0.0,-1.0,1000.0
631.0,9322.652564420672,0.0,0.0,-1.0,1000.0
632.0,1283.9524951513115,1.0,1.0,0.5780817866325378,11.0
633.0,9321.294701024737,0.0,0.0,-1.0,1000.0
634.0,2913.0436861036683,1.0,1.0,0.8732799887657166,22.0
635.0,3987.542482283382,1.0,1.0,0.5394256114959717,15.0
636.0,4621.002523173569,1.0,1.0,0.8494205474853516,3.0
637.0,9321.313946900244,0.0,0.0,-1.0,1000.0
638.0,9320.24409196843,0.0,0.0,-1.0,1000.0
639.0,7706.479737480901,1.0,1.0,0.9257566928863525,5.0
640.0,9321.176762696623,0.0,0.0,-1.0,1000.0
641.0,9320.777973723589,0.0,0.0,-1.0,1000.0
642.0,9320.574505668446,0.0,0.0,-1.0,1000.0
643.0,9321.218345617914,0.0,0.0,-1.0,1000.0
644.0,6932.5799884844155,1.0,1.0,0.9637126922607422,4.0
645.0,9320.756360336729,0.0,0.0,-1.0,1000.0
646.0,9322.242324235278,0.0,0.0,-1.0,1000.0
647.0,9322.698263576318,0.0,0.0,-1.0,1000.0
648.0,9321.431793925487,0.0,0.0,-1.0,1000.0
649.0,9320.906500840576,0.0,0.0,-1.0,1000.0
650.0,9321.96325042605,0.0,0.0,-1.0,1000.0
651.0,9320.227311771734,0.0,0.0,-1.0,1000.0
652.0,594.3437764909462,1.0,1.0,0.5060414671897888,5.0
653.0,9320.982174775607,0.0,0.0,-1.0,1000.0
654.0,4434.372787810737,1.0,1.0,0.6338860988616943,5.0
655.0,9321.290576793455,0.0,0.0,-1.0,1000.0
656.0,9321.58561221379,0.0,0.0,-1.0,1000.0
657.0,9322.975928799196,0.0,0.0,-1.0,1000.0
658.0,9322.420196117773,0.0,0.0,-1.0,1000.0
659.0,9321.257434209896,0.0,0.0,-1.0,1000.0
660.0,7073.653758118262,1.0,1.0,0.7030730843544006,5.0
661.0,9320.879272442558,0.0,0.0,-1.0,1000.0
662.0,2478.2878882940495,1.0,1.0,0.5194383263587952,5.0
663.0,9321.212078922821,0.0,0.0,-1.0,1000.0
664.0,9321.327056043561,0.0,0.0,-1.0,1000.0
665.0,9320.74207019575,0.0,0.0,-1.0,1000.0
666.0,9322.692589893017,0.0,0.0,-1.0,1000.0
667.0,8889.491899703758,1.0,1.0,0.8053504824638367,6.0
668.0,2961.220841400319,1.0,1.0,0.996065080165863,3.0
669.0,7251.255818535796,1.0,1.0,0.832524299621582,4.0
670.0,9320.988264927884,0.0,0.0,-1.0,1000.0
671.0,9322.011853140217,0.0,0.0,-1.0,1000.0
672.0,9321.230241290155,0.0,0.0,-1.0,1000.0
673.0,9322.27668928147,0.0,0.0,-1.0,1000.0
674.0,9323.472188878352,0.0,0.0,-1.0,1000.0
675.0,9319.474116670479,0.0,0.0,-1.0,1000.0
676.0,9320.837916839,0.0,0.0,-1.0,1000.0
677.0,2596.575960784163,1.0,1.0,0.9884604215621948,23.0
678.0,9320.617339850101,0.0,0.0,-1.0,1000.0
679.0,9321.44683328335,0.0,0.0,-1.0,1000.0
680.0,9322.681578107247,0.0,0.0,-1.0,1000.0
681.0,7250.304166665029,1.0,1.0,0.6989812254905701,5.0
682.0,1608.5461136029937,1.0,1.0,0.5517464280128479,3.0
683.0,9318.988895666289,0.0,0.0,-1.0,1000.0
684.0,9320.857627107298,0.0,0.0,-1.0,1000.0
685.0,9320.76147866192,0.0,0.0,-1.0,1000.0
686.0,9319.85087162952,0.0,0.0,-1.0,1000.0
687.0,5449.885035427012,1.0,1.0,0.7165548801422119,5.0
688.0,1283.5742186514742,1.0,1.0,0.5327574610710144,11.0
689.0,9322.073948951416,0.0,0.0,-1.0,1000.0
690.0,9320.027791831515,1.0,0.0,0.5890060067176819,10.0
691.0,3176.7059118473403,1.0,1.0,0.9056411385536194,5.0
692.0,9319.715212552612,0.0,0.0,-1.0,1000.0
693.0,7240.101905545083,1.0,1.0,0.8989291191101074,5.0
694.0,9321.787450688551,0.0,0.0,-1.0,1000.0
695.0,9321.95038181971,0.0,0.0,-1.0,1000.0
696.0,9321.995175189282,0.0,0.0,-1.0,1000.0
697.0,9322.083899966738,0.0,0.0,-1.0,1000.0
698.0,9321.697964473095,0.0,0.0,-1.0,1000.0
699.0,9322.089387496626,0.0,0.0,-1.0,1000.0
700.0,9320.471086522872,0.0,0.0,-1.0,1000.0
701.0,3978.83026287373,1.0,1.0,0.9416812062263489,3.0
702.0,9323.177973881007,0.0,0.0,-1.0,1000.0
703.0,9322.36185060122,0.0,0.0,-1.0,1000.0
704.0,1244.9147695150823,1.0,1.0,0.5932744145393372,22.0
705.0,9320.17584816005,0.0,0.0,-1.0,1000.0
706.0,4471.870051548079,1.0,1.0,0.8814330697059631,6.0
707.0,9320.33718503573,0.0,0.0,-1.0,1000.0
708.0,7613.735555742671,1.0,1.0,0.5714032053947449,18.0
709.0,9321.588322370933,0.0,0.0,-1.0,1000.0
710.0,9319.799814535621,0.0,0.0,-1.0,1000.0
711.0,7240.230610555644,1.0,1.0,0.71662437915802,23.0
712.0,9321.408656987538,0.0,0.0,-1.0,1000.0
713.0,4500.402025951901,1.0,1.0,0.6045307517051697,14.0
714.0,9322.154252992379,0.0,0.0,-1.0,1000.0
715.0,9323.02908335756,0.0,0.0,-1.0,1000.0
716.0,9321.74077256618,0.0,0.0,-1.0,1000.0
717.0,5374.427541373233,1.0,1.0,0.7008915543556213,21.0
718.0,9320.7808152387,0.0,0.0,-1.0,1000.0
719.0,9320.67124460724,0.0,0.0,-1.0,1000.0
720.0,9321.146795896197,0.0,0.0,-1.0,1000.0
721.0,9321.618949340049,0.0,0.0,-1.0,1000.0
722.0,9320.259609312281,0.0,0.0,-1.0,1000.0
723.0,9322.038398515146,0.0,0.0,-1.0,1000.0
724.0,9322.165149362236,0.0,0.0,-1.0,1000.0
725.0,9321.001199138407,0.0,0.0,-1.0,1000.0
726.0,9320.415586765617,0.0,0.0,-1.0,1000.0
727.0,8518.113350116766,1.0,1.0,0.5788636207580566,14.0
728.0,9322.606225078409,0.0,0.0,-1.0,1000.0
729.0,4751.951229736235,1.0,1.0,0.9013482928276062,4.0
730.0,9321.5942090567,0.0,0.0,-1.0,1000.0
731.0,6392.145339884681,1.0,1.0,0.5240073800086975,7.0
732.0,9319.10738822282,0.0,0.0,-1.0,1000.0
733.0,6150.239856015304,1.0,1.0,0.9420503377914429,3.0
734.0,9322.183204564819,0.0,0.0,-1.0,1000.0
735.0,9322.01580335791,0.0,0.0,-1.0,1000.0
736.0,9320.776316502719,0.0,0.0,-1.0,1000.0
737.0,9322.492430526803,0.0,0.0,-1.0,1000.0
738.0,7391.521788641575,1.0,1.0,0.8103104829788208,2.0
739.0,9320.886172749695,0.0,0.0,-1.0,1000.0
740.0,4118.062751921977,1.0,1.0,0.8770813941955566,4.0
741.0,9319.091389258689,0.0,0.0,-1.0,1000.0
742.0,9320.764554651723,0.0,0.0,-1.0,1000.0
743.0,9321.129261854785,0.0,0.0,-1.0,1000.0
744.0,7631.087352733411,1.0,1.0,0.9286313056945801,4.0
745.0,9322.174840971384,0.0,0.0,-1.0,1000.0
746.0,5227.852644523845,1.0,1.0,0.9352662563323975,6.0
747.0,5385.37519757376,1.0,1.0,0.6919251680374146,5.0
748.0,9321.61319610766,0.0,0.0,-1.0,1000.0
749.0,6327.245934642787,1.0,1.0,0.5327832698822021,5.0
750.0,7547.138203592755,1.0,1.0,0.6978568434715271,22.0
751.0,9322.96807264395,0.0,0.0,-1.0,1000.0
752.0,9322.491852594452,0.0,0.0,-1.0,1000.0
753.0,9321.75086628506,0.0,0.0,-1.0,1000.0
754.0,9321.057916909735,0.0,0.0,-1.0,1000.0
755.0,9320.847215115537,0.0,0.0,-1.0,1000.0
756.0,753.3951668177342,1.0,1.0,0.8455662131309509,5.0
757.0,9321.171596164011,0.0,0.0,-1.0,1000.0
758.0,9321.350586987128,0.0,0.0,-1.0,1000.0
759.0,9321.29494824402,0.0,0.0,-1.0,1000.0
760.0,9320.908308187756,0.0,0.0,-1.0,1000.0
761.0,9322.613241666244,0.0,0.0,-1.0,1000.0
762.0,9320.10979476648,0.0,0.0,-1.0,1000.0
763.0,9019.399293431297,1.0,1.0,0.662855863571167,21.0
764.0,9320.056203486165,0.0,0.0,-1.0,1000.0
765.0,713.7149011930051,1.0,1.0,0.9760033488273621,6.0
766.0,4620.136584831309,1.0,1.0,0.6155148148536682,10.0
767.0,9322.493545560701,0.0,0.0,-1.0,1000.0
768.0,8282.55601232038,1.0,1.0,0.6944761276245117,21.0
769.0,9321.529977391989,0.0,0.0,-1.0,1000.0
770.0,3360.3831495220747,1.0,1.0,0.784096896648407,23.0
771.0,9321.507084430383,0.0,0.0,-1.0,1000.0
772.0,9321.619326237002,0.0,0.0,-1.0,1000.0
773.0,9320.277732766983,0.0,0.0,-1.0,1000.0
774.0,2327.681730059166,1.0,1.0,0.5554416179656982,11.0
775.0,4080.3823854323136,1.0,1.0,0.9135546684265137,5.0
776.0,3827.102857873601,1.0,1.0,0.54200279712677,10.0
777.0,9320.749082500026,0.0,0.0,-1.0,1000.0
778.0,9322.282491604528,0.0,0.0,-1.0,1000.0
779.0,9319.108709202368,0.0,0.0,-1.0,1000.0
780.0,9320.191692251727,0.0,0.0,-1.0,1000.0
781.0,7808.106662292249,1.0,1.0,0.6960548162460327,22.0
782.0,8170.220242717177,1.0,1.0,0.5149033665657043,21.0
783.0,9320.713889019065,0.0,0.0,-1.0,1000.0
784.0,1571.1054640617417,1.0,1.0,0.6939871907234192,23.0
785.0,9323.478694215528,0.0,0.0,-1.0,1000.0
786.0,1479.933836968296,1.0,1.0,0.9221776127815247,6.0
787.0,2646.0241068714085,1.0,1.0,0.9190000891685486,3.0
788.0,9320.666523241896,0.0,0.0,-1.0,1000.0
789.0,9322.522564525296,0.0,0.0,-1.0,1000.0
790.0,1143.2058521497709,1.0,1.0,0.591766357421875,17.0
791.0,9322.677591952086,0.0,0.0,-1.0,1000.0
792.0,8396.064411386878,1.0,1.0,0.6647379994392395,4.0
793.0,9321.921880875794,0.0,0.0,-1.0,1000.0
794.0,9319.48052998072,0.0,0.0,-1.0,1000.0
795.0,9321.780647937056,0.0,0.0,-1.0,1000.0
796.0,9322.581370247339,0.0,0.0,-1.0,1000.0
797.0,8097.297706009186,1.0,1.0,0.612966001033783,5.0
798.0,9320.76910175471,0.0,0.0,-1.0,1000.0
799.0,9320.232947416975,0.0,0.0,-1.0,1000.0
800.0,864.2966309823036,1.0,1.0,0.9211879968643188,7.0
801.0,5169.582254255229,1.0,1.0,0.5904911160469055,22.0
802.0,9320.283374824476,0.0,0.0,-1.0,1000.0
803.0,9322.445322962405,0.0,0.0,-1.0,1000.0
804.0,9321.718317453102,0.0,0.0,-1.0,1000.0
805.0,9320.32408231994,0.0,0.0,-1.0,1000.0
806.0,9321.931346014786,0.0,0.0,-1.0,1000.0
807.0,9321.548772629978,0.0,0.0,-1.0,1000.0
808.0,9320.95002679016,0.0,0.0,-1.0,1000.0
809.0,7157.784600726064,1.0,1.0,0.9393432140350342,4.0
810.0,9321.165495394134,0.0,0.0,-1.0,1000.0
811.0,6020.575091089047,1.0,1.0,0.9418472647666931,4.0
812.0,3353.679269134023,1.0,1.0,0.9053846597671509,6.0
813.0,9322.72116492542,0.0,0.0,-1.0,1000.0
814.0,9321.752875058284,0.0,0.0,-1.0,1000.0
815.0,5506.647234356188,1.0,1.0,0.5665968656539917,17.0
816.0,9321.504595040651,0.0,0.0,-1.0,1000.0
817.0,9322.292456707315,0.0,0.0,-1.0,1000.0
818.0,4444.179911749145,1.0,1.0,0.8646553754806519,4.0
819.0,9321.921964267827,0.0,0.0,-1.0,1000.0
820.0,9322.501775439252,0.0,0.0,-1.0,1000.0
821.0,9321.363387443997,0.0,0.0,-1.0,1000.0
822.0,9322.251904142784,0.0,0.0,-1.0,1000.0
823.0,9321.523369691784,0.0,0.0,-1.0,1000.0
824.0,1786.9901387136972,1.0,1.0,0.5322811603546143,16.0
825.0,9320.440919937064,0.0,0.0,-1.0,1000.0
826.0,5675.829231190243,1.0,1.0,0.8903565406799316,6.0
827.0,1152.378878342448,1.0,1.0,0.7156401872634888,21.0
828.0,9320.106410347404,0.0,0.0,-1.0,1000.0
829.0,3408.1620577767167,1.0,1.0,0.6192266941070557,17.0
830.0,9322.11883632086,0.0,0.0,-1.0,1000.0
831.0,9321.907802491487,0.0,0.0,-1.0,1000.0
832.0,9321.621122155313,0.0,0.0,-1.0,1000.0
833.0,4098.678636513667,1.0,1.0,0.5278891921043396,3.0
834.0,3305.543694616298,1.0,1.0,0.5593733191490173,20.0
835.0,9321.333795146205,0.0,0.0,-1.0,1000.0
836.0,6524.188225473287,1.0,1.0,0.7598893046379089,5.0
837.0,9322.312884789515,0.0,0.0,-1.0,1000.0
838.0,9321.48330962819,0.0,0.0,-1.0,1000.0
839.0,3913.3928856456373,1.0,1.0,0.7498778104782104,5.0
840.0,9322.042882992971,0.0,0.0,-1.0,1000.0
841.0,3305.277426416293,1.0,1.0,0.6309692859649658,21.0
842.0,9321.014977459596,0.0,0.0,-1.0,1000.0
843.0,986.0046349368328,1.0,1.0,0.676346480846405,4.0
844.0,9322.268452926957,0.0,0.0,-1.0,1000.0
845.0,5301.09701243556,1.0,1.0,0.94685959815979,3.0
846.0,9319.592193520693,0.0,0.0,-1.0,1000.0
847.0,8823.034615304854,1.0,1.0,0.5423510074615479,22.0
848.0,3819.216124075877,1.0,1.0,0.5160913467407227,21.0
849.0,4760.253661596884,1.0,1.0,0.5093654990196228,5.0
850.0,9321.760619627565,0.0,0.0,-1.0,1000.0
851.0,9322.499898347512,0.0,0.0,-1.0,1000.0
852.0,9321.69944183535,0.0,0.0,-1.0,1000.0
853.0,8582.649316468123,1.0,1.0,0.7108983993530273,5.0
854.0,4834.060258307301,1.0,1.0,0.5625344514846802,18.0
855.0,5738.929581691883,1.0,1.0,0.9190943241119385,3.0
856.0,4574.2729352538745,1.0,1.0,0.7592690587043762,3.0
857.0,3847.989551464616,1.0,1.0,0.5926275253295898,5.0
858.0,9319.504023059826,1.0,0.0,0.7086237668991089,4.0
859.0,2512.7565359682503,1.0,1.0,0.8563154935836792,11.0
860.0,9321.754532653737,0.0,0.0,-1.0,1000.0
861.0,7201.76653237377,1.0,1.0,0.5480279326438904,22.0
862.0,9321.032812889143,0.0,0.0,-1.0,1000.0
863.0,7745.123673683099,1.0,1.0,0.6353594660758972,5.0
864.0,9320.930207693775,0.0,0.0,-1.0,1000.0
865.0,9321.293620339164,0.0,0.0,-1.0,1000.0
866.0,9322.05356052348,0.0,0.0,-1.0,1000.0
867.0,9321.53777628829,0.0,0.0,-1.0,1000.0
868.0,1618.621618916978,1.0,1.0,0.9399019479751587,5.0
869.0,9321.469508874605,0.0,0.0,-1.0,1000.0
870.0,5337.955139973743,1.0,1.0,0.9531475901603699,6.0
871.0,6177.530248493055,1.0,1.0,0.5058169960975647,15.0
872.0,9321.96951522549,0.0,0.0,-1.0,1000.0
873.0,9321.771468482457,0.0,0.0,-1.0,1000.0
874.0,9321.287732410588,0.0,0.0,-1.0,1000.0
875.0,9321.753734949763,0.0,0.0,-1.0,1000.0
876.0,9320.994428247292,0.0,0.0,-1.0,1000.0
877.0,9320.92786081704,0.0,0.0,-1.0,1000.0
878.0,3530.1400402303957,1.0,1.0,0.8073828220367432,5.0
879.0,9321.222884573592,0.0,0.0,-1.0,1000.0
880.0,9321.977139503433,0.0,0.0,-1.0,1000.0
881.0,9321.549498374457,0.0,0.0,-1.0,1000.0
882.0,9320.301897400566,0.0,0.0,-1.0,1000.0
883.0,9322.575436536252,0.0,0.0,-1.0,1000.0
884.0,9321.18764206377,0.0,0.0,-1.0,1000.0
885.0,1889.1790599165577,1.0,1.0,0.8364773392677307,5.0
886.0,9322.01941519287,0.0,0.0,-1.0,1000.0
887.0,9322.262646269686,0.0,0.0,-1.0,1000.0
888.0,3958.393860530387,1.0,1.0,0.5509280562400818,20.0
889.0,9320.42235879311,0.0,0.0,-1.0,1000.0
890.0,7538.310649726213,1.0,1.0,0.7531865835189819,6.0
891.0,9322.000708434307,0.0,0.0,-1.0,1000.0
892.0,9321.793075209533,0.0,0.0,-1.0,1000.0
893.0,9323.125106711175,0.0,0.0,-1.0,1000.0
894.0,9319.30446554409,0.0,0.0,-1.0,1000.0
895.0,9320.757671255278,0.0,0.0,-1.0,1000.0
