Episode,Reward,Pre,True,Probabilities,Steps
893.0,3267.5817268407977,0.0,0.0,-1.0,1000.0
894.0,3252.024239147266,0.0,0.0,-1.0,1000.0
895.0,3255.469639400945,0.0,0.0,-1.0,1000.0
896.0,3259.437823557496,0.0,0.0,-1.0,1000.0
897.0,3247.282209309666,0.0,0.0,-1.0,1000.0
898.0,3265.6488893233095,0.0,0.0,-1.0,1000.0
899.0,3250.4621765928077,0.0,0.0,-1.0,1000.0
900.0,3260.863586761365,0.0,0.0,-1.0,1000.0
901.0,3258.522880200845,0.0,0.0,-1.0,1000.0
902.0,3268.4953626135252,0.0,0.0,-1.0,1000.0
903.0,3251.148012627882,0.0,0.0,-1.0,1000.0
904.0,3338.505193462335,1.0,0.0,0.5968707203865051,10.0
905.0,2133.7979751200533,1.0,1.0,0.6415281295776367,105.0
906.0,3257.0971591387106,0.0,0.0,-1.0,1000.0
907.0,3258.87958192862,0.0,0.0,-1.0,1000.0
908.0,3258.385463352144,0.0,0.0,-1.0,1000.0
909.0,3266.7046299301733,0.0,0.0,-1.0,1000.0
910.0,3263.6251230787366,0.0,0.0,-1.0,1000.0
911.0,3254.4905271969455,0.0,0.0,-1.0,1000.0
912.0,2419.174412982565,1.0,1.0,0.5528389811515808,113.0
913.0,3107.782041836146,1.0,1.0,0.5977389216423035,58.0
914.0,2498.1576338200443,1.0,1.0,0.5623173713684082,78.0
915.0,3258.3400319465923,0.0,0.0,-1.0,1000.0
916.0,3257.736526899826,0.0,0.0,-1.0,1000.0
917.0,3266.046393050374,0.0,0.0,-1.0,1000.0
918.0,3246.1225102230524,0.0,0.0,-1.0,1000.0
919.0,3261.564083616243,0.0,0.0,-1.0,1000.0
920.0,3262.297416066822,0.0,0.0,-1.0,1000.0
921.0,3260.928624543732,0.0,0.0,-1.0,1000.0
922.0,2926.573681482833,1.0,1.0,0.503609836101532,67.0
923.0,3270.8928145033688,0.0,0.0,-1.0,1000.0
924.0,3261.749054868213,0.0,0.0,-1.0,1000.0
925.0,3318.7855239398195,0.0,0.0,-1.0,1000.0
926.0,3274.805323916408,0.0,0.0,-1.0,1000.0
927.0,3285.940470975574,0.0,0.0,-1.0,1000.0
928.0,3252.941448645421,0.0,0.0,-1.0,1000.0
929.0,3258.304256507797,0.0,0.0,-1.0,1000.0
930.0,3161.5016020065077,1.0,1.0,0.6592020392417908,65.0
931.0,3261.206983961557,0.0,0.0,-1.0,1000.0
932.0,3256.5124590662845,0.0,0.0,-1.0,1000.0
933.0,2316.8815377275205,1.0,1.0,0.543612003326416,44.0
934.0,2126.6302180952084,1.0,1.0,0.6544116139411926,104.0
935.0,2169.810005678108,1.0,1.0,0.6040468811988831,60.0
936.0,3253.757429670438,0.0,0.0,-1.0,1000.0
937.0,3262.928866563136,0.0,0.0,-1.0,1000.0
938.0,3262.334910298061,0.0,0.0,-1.0,1000.0
939.0,3258.5490700412875,0.0,0.0,-1.0,1000.0
940.0,3257.980401730676,0.0,0.0,-1.0,1000.0
941.0,3258.3863513045253,0.0,0.0,-1.0,1000.0
942.0,3256.7649618698065,0.0,0.0,-1.0,1000.0
943.0,3250.8196289060998,0.0,0.0,-1.0,1000.0
944.0,3257.1565718125935,0.0,0.0,-1.0,1000.0
945.0,3251.0962729535363,0.0,0.0,-1.0,1000.0
946.0,2723.7293027349288,1.0,1.0,0.6202216744422913,74.0
947.0,3251.2633786131064,0.0,0.0,-1.0,1000.0
948.0,3266.2397117623827,0.0,0.0,-1.0,1000.0
949.0,3259.144411569473,0.0,0.0,-1.0,1000.0
950.0,3359.8181691746836,1.0,0.0,0.5588259100914001,113.0
951.0,3263.4532612961652,0.0,0.0,-1.0,1000.0
952.0,3251.913105248875,0.0,0.0,-1.0,1000.0
953.0,3258.2226478985885,0.0,0.0,-1.0,1000.0
954.0,3087.243577647434,1.0,1.0,0.6033440828323364,13.0
955.0,2343.512241180612,1.0,1.0,0.5047365427017212,50.0
956.0,3257.821040002292,0.0,0.0,-1.0,1000.0
957.0,2402.0944164417506,1.0,1.0,0.6138994097709656,64.0
958.0,3252.6106048066285,0.0,0.0,-1.0,1000.0
959.0,3266.191324083214,0.0,0.0,-1.0,1000.0
960.0,3258.237439959179,0.0,0.0,-1.0,1000.0
961.0,3253.654025689125,0.0,0.0,-1.0,1000.0
962.0,3264.2500436686846,0.0,0.0,-1.0,1000.0
963.0,3259.805912878694,0.0,0.0,-1.0,1000.0
964.0,3250.7992096785274,0.0,0.0,-1.0,1000.0
965.0,3249.324960512845,0.0,0.0,-1.0,1000.0
966.0,3252.8487226380216,0.0,0.0,-1.0,1000.0
967.0,2153.2948759028473,1.0,1.0,0.5521103143692017,60.0
968.0,2421.754142483357,1.0,1.0,0.5113428235054016,115.0
969.0,3247.88110039629,0.0,0.0,-1.0,1000.0
970.0,2195.738746052276,1.0,1.0,0.5622025728225708,116.0
971.0,2513.056874763851,1.0,1.0,0.5887972712516785,80.0
972.0,2357.5976968713658,1.0,1.0,0.6188291907310486,100.0
973.0,2200.179531969765,1.0,1.0,0.5200950503349304,117.0
974.0,3257.1630475258376,0.0,0.0,-1.0,1000.0
975.0,3268.238115063513,0.0,0.0,-1.0,1000.0
976.0,3270.901886709381,0.0,0.0,-1.0,1000.0
977.0,3268.8287973069537,0.0,0.0,-1.0,1000.0
978.0,3280.9201536413857,0.0,0.0,-1.0,1000.0
979.0,3262.7725115418543,0.0,0.0,-1.0,1000.0
980.0,3256.0103504667823,0.0,0.0,-1.0,1000.0
981.0,3257.455821586044,0.0,0.0,-1.0,1000.0
982.0,3254.349484075974,0.0,0.0,-1.0,1000.0
983.0,3264.6514402621765,0.0,0.0,-1.0,1000.0
984.0,2328.7083839148504,1.0,1.0,0.5299890637397766,92.0
985.0,3252.2180115376877,0.0,0.0,-1.0,1000.0
986.0,3266.4354013408188,0.0,0.0,-1.0,1000.0
987.0,3259.8050511662113,0.0,0.0,-1.0,1000.0
988.0,2150.4292840517724,1.0,1.0,0.6229503154754639,59.0
989.0,3260.2940013190996,0.0,0.0,-1.0,1000.0
990.0,3257.026181201468,0.0,0.0,-1.0,1000.0
991.0,3254.013189442702,0.0,0.0,-1.0,1000.0
992.0,3274.5761759964616,0.0,0.0,-1.0,1000.0
993.0,2424.7904524011537,1.0,1.0,0.5908930897712708,61.0
994.0,3260.2231471033456,0.0,0.0,-1.0,1000.0
995.0,3255.933794050326,0.0,0.0,-1.0,1000.0
996.0,3262.8579423365027,0.0,0.0,-1.0,1000.0
997.0,2476.78719762382,1.0,1.0,0.5022812485694885,126.0
998.0,3343.70411332913,0.0,0.0,-1.0,1000.0
999.0,3264.9013181313244,0.0,0.0,-1.0,1000.0
