Episode,Reward,Pre,True,Probabilities,Steps
890.0,3244.2117265515353,0.0,0.0,-1.0,1000.0
891.0,3390.742589611569,1.0,0.0,0.5172720551490784,66.0
892.0,3262.364344387048,0.0,0.0,-1.0,1000.0
893.0,3251.2798551055484,0.0,0.0,-1.0,1000.0
894.0,3265.2673110389937,0.0,0.0,-1.0,1000.0
895.0,3264.481254618163,0.0,0.0,-1.0,1000.0
896.0,2166.165130248003,1.0,1.0,0.711122453212738,50.0
897.0,3255.622235283235,0.0,0.0,-1.0,1000.0
898.0,3255.785683611417,0.0,0.0,-1.0,1000.0
899.0,3250.9451353816544,0.0,0.0,-1.0,1000.0
900.0,2126.7011904510655,1.0,1.0,0.5045868158340454,96.0
901.0,3259.4319109230732,0.0,0.0,-1.0,1000.0
902.0,3256.309073166624,0.0,0.0,-1.0,1000.0
903.0,2577.987755600567,1.0,1.0,0.6700825095176697,151.0
904.0,3309.5033664601906,0.0,0.0,-1.0,1000.0
905.0,3352.156827572127,1.0,1.0,0.6163906455039978,102.0
906.0,2440.9945948259724,1.0,1.0,0.5061073303222656,105.0
907.0,3296.923611890453,1.0,1.0,0.5263732671737671,137.0
908.0,3257.863264131376,0.0,0.0,-1.0,1000.0
909.0,3272.2114067488174,0.0,0.0,-1.0,1000.0
910.0,2829.766829735154,1.0,1.0,0.7170617580413818,148.0
911.0,3255.74352372512,0.0,0.0,-1.0,1000.0
912.0,3256.6166266395435,0.0,0.0,-1.0,1000.0
913.0,3256.5818272237484,0.0,0.0,-1.0,1000.0
914.0,3256.3857033194613,0.0,0.0,-1.0,1000.0
915.0,3252.901113843127,0.0,0.0,-1.0,1000.0
916.0,2117.8240489394434,1.0,1.0,0.631350576877594,59.0
917.0,2202.3957887903107,1.0,1.0,0.5403059720993042,59.0
918.0,3245.096670112834,0.0,0.0,-1.0,1000.0
919.0,3317.0134197003704,0.0,0.0,-1.0,1000.0
920.0,3259.019468872505,0.0,0.0,-1.0,1000.0
921.0,3250.592437044193,0.0,0.0,-1.0,1000.0
922.0,3252.520885767649,0.0,0.0,-1.0,1000.0
923.0,3255.282676409574,0.0,0.0,-1.0,1000.0
924.0,2644.6279841962023,1.0,1.0,0.5450371503829956,110.0
925.0,2568.4079412523533,1.0,1.0,0.8252819180488586,147.0
926.0,3257.4651760313577,0.0,0.0,-1.0,1000.0
927.0,3353.280262970003,1.0,1.0,0.839844822883606,60.0
928.0,3260.7257363947797,0.0,0.0,-1.0,1000.0
929.0,3248.1898243468113,0.0,0.0,-1.0,1000.0
930.0,3255.5181508557084,0.0,0.0,-1.0,1000.0
931.0,3290.49313548051,0.0,0.0,-1.0,1000.0
932.0,3260.7240329840097,0.0,0.0,-1.0,1000.0
933.0,3248.23084717667,0.0,0.0,-1.0,1000.0
934.0,2843.0234939426364,1.0,1.0,0.6785641312599182,96.0
935.0,3256.2773067408702,0.0,0.0,-1.0,1000.0
936.0,3261.263871638156,0.0,0.0,-1.0,1000.0
937.0,2437.97644088201,1.0,1.0,0.628637969493866,54.0
938.0,2393.9162926061585,1.0,1.0,0.7077730298042297,47.0
939.0,3259.5783979966677,0.0,0.0,-1.0,1000.0
940.0,3269.6930303472577,1.0,1.0,0.7643728256225586,137.0
941.0,3269.3224624631307,0.0,0.0,-1.0,1000.0
942.0,3245.8344004476953,0.0,0.0,-1.0,1000.0
943.0,3263.629468770114,0.0,0.0,-1.0,1000.0
944.0,2404.5261998033793,1.0,1.0,0.7068877220153809,107.0
945.0,3256.3127232467796,0.0,0.0,-1.0,1000.0
946.0,3248.045134415322,0.0,0.0,-1.0,1000.0
947.0,3261.9787513822334,0.0,0.0,-1.0,1000.0
948.0,3244.9175635865145,0.0,0.0,-1.0,1000.0
949.0,3215.9766503041,1.0,1.0,0.5710070729255676,65.0
950.0,3256.2039406104223,0.0,0.0,-1.0,1000.0
951.0,3259.148073929772,0.0,0.0,-1.0,1000.0
952.0,2378.392934474167,1.0,1.0,0.7961118221282959,42.0
953.0,3257.980729040767,0.0,0.0,-1.0,1000.0
954.0,3259.4751339115733,0.0,0.0,-1.0,1000.0
955.0,2148.6140672858305,1.0,1.0,0.561008632183075,48.0
956.0,3246.0067137908663,0.0,0.0,-1.0,1000.0
957.0,3256.892787986868,0.0,0.0,-1.0,1000.0
958.0,3255.4873720415712,0.0,0.0,-1.0,1000.0
959.0,3261.3373813382154,0.0,0.0,-1.0,1000.0
960.0,3254.2529733459637,0.0,0.0,-1.0,1000.0
961.0,3258.7127796187733,0.0,0.0,-1.0,1000.0
962.0,2454.6613700867715,1.0,1.0,0.749193012714386,55.0
963.0,3256.132001775093,0.0,0.0,-1.0,1000.0
964.0,3250.9430754864857,0.0,0.0,-1.0,1000.0
965.0,3253.199462210681,0.0,0.0,-1.0,1000.0
966.0,3252.5424166661724,0.0,0.0,-1.0,1000.0
967.0,3430.884822468331,1.0,0.0,0.5311039090156555,66.0
968.0,3257.5165120359115,0.0,0.0,-1.0,1000.0
969.0,3261.1876764071585,0.0,0.0,-1.0,1000.0
970.0,3252.496181522808,0.0,0.0,-1.0,1000.0
971.0,3266.074922599396,0.0,0.0,-1.0,1000.0
972.0,3256.5903286270345,0.0,0.0,-1.0,1000.0
973.0,3255.097605184676,0.0,0.0,-1.0,1000.0
974.0,3256.781796214414,0.0,0.0,-1.0,1000.0
975.0,3264.0311469597073,0.0,0.0,-1.0,1000.0
976.0,3290.4736657291805,0.0,0.0,-1.0,1000.0
977.0,3254.2581673995855,0.0,0.0,-1.0,1000.0
978.0,3259.8606542163147,0.0,0.0,-1.0,1000.0
979.0,2371.2108064025765,1.0,1.0,0.6562406420707703,41.0
980.0,3254.944709638701,0.0,0.0,-1.0,1000.0
981.0,3266.948509244575,0.0,0.0,-1.0,1000.0
982.0,3264.7493546468477,0.0,0.0,-1.0,1000.0
983.0,3266.055011695135,0.0,0.0,-1.0,1000.0
984.0,3249.971658554649,0.0,0.0,-1.0,1000.0
985.0,3262.0042420112013,0.0,0.0,-1.0,1000.0
986.0,3257.5068992828246,0.0,0.0,-1.0,1000.0
987.0,3256.15148539974,0.0,0.0,-1.0,1000.0
988.0,3247.883198838822,0.0,0.0,-1.0,1000.0
989.0,2127.428383808018,1.0,1.0,0.5326324701309204,41.0
990.0,3248.8447123306037,0.0,0.0,-1.0,1000.0
991.0,3260.099348124505,0.0,0.0,-1.0,1000.0
992.0,2585.8134327797443,1.0,1.0,0.5337112545967102,148.0
993.0,3325.4089735881926,0.0,0.0,-1.0,1000.0
994.0,3265.203477082922,0.0,0.0,-1.0,1000.0
995.0,3254.1738345527488,0.0,0.0,-1.0,1000.0
996.0,3260.9929385838923,0.0,0.0,-1.0,1000.0
997.0,3090.3021261918047,1.0,1.0,0.5241665244102478,38.0
998.0,3260.415367716483,0.0,0.0,-1.0,1000.0
999.0,3249.269326463279,0.0,0.0,-1.0,1000.0
