Episode,Reward,Pre,True,Probabilities,Steps
893.0,2959.4479530387307,1.0,1.0,0.547154426574707,173.0
894.0,2235.4088048803205,1.0,1.0,0.8805903196334839,122.0
895.0,3258.785493019547,0.0,0.0,-1.0,1000.0
896.0,3250.2208570688526,0.0,0.0,-1.0,1000.0
897.0,3247.7272799402135,0.0,0.0,-1.0,1000.0
898.0,2554.5770325027283,1.0,1.0,0.5241308808326721,23.0
899.0,3261.66587335999,0.0,0.0,-1.0,1000.0
900.0,3258.7842712944976,0.0,0.0,-1.0,1000.0
901.0,3250.8802508629615,0.0,0.0,-1.0,1000.0
902.0,2908.819251504259,1.0,1.0,0.6882343888282776,165.0
903.0,3254.000664735265,0.0,0.0,-1.0,1000.0
904.0,3261.2931323889566,0.0,0.0,-1.0,1000.0
905.0,3254.17120249265,0.0,0.0,-1.0,1000.0
906.0,2199.7939982488692,1.0,1.0,0.571925938129425,166.0
907.0,3260.0461392076036,0.0,0.0,-1.0,1000.0
908.0,3276.1327624177484,0.0,0.0,-1.0,1000.0
909.0,3254.099687165765,0.0,0.0,-1.0,1000.0
910.0,3252.590037544574,0.0,0.0,-1.0,1000.0
911.0,3260.7838142887804,0.0,0.0,-1.0,1000.0
912.0,3259.036472529519,0.0,0.0,-1.0,1000.0
913.0,3254.104190290281,0.0,0.0,-1.0,1000.0
914.0,3261.247672803025,0.0,0.0,-1.0,1000.0
915.0,3256.2479948014966,0.0,0.0,-1.0,1000.0
916.0,3326.904553189329,0.0,0.0,-1.0,1000.0
917.0,3258.8341458690984,0.0,0.0,-1.0,1000.0
918.0,2179.1340030160377,1.0,1.0,0.7832790017127991,163.0
919.0,2192.4965034284587,1.0,1.0,0.5884530544281006,164.0
920.0,3262.692866738106,0.0,0.0,-1.0,1000.0
921.0,3252.3421322788595,0.0,0.0,-1.0,1000.0
922.0,2369.305447711872,1.0,1.0,0.5483328104019165,36.0
923.0,3256.788056643311,0.0,0.0,-1.0,1000.0
924.0,2207.2247640893765,1.0,1.0,0.5376498103141785,16.0
925.0,2206.59057381177,1.0,1.0,0.6107300519943237,169.0
926.0,3257.2904509603836,0.0,0.0,-1.0,1000.0
927.0,2216.186352584039,1.0,1.0,0.8025442361831665,170.0
928.0,2123.182831414994,1.0,1.0,0.5377237796783447,22.0
929.0,2212.5384649099715,1.0,1.0,0.7480698227882385,169.0
930.0,3258.4505286098365,0.0,0.0,-1.0,1000.0
931.0,2840.223751066022,1.0,1.0,0.5161846876144409,20.0
932.0,2658.5006204926754,1.0,1.0,0.5104591846466064,13.0
933.0,3270.384628153267,0.0,0.0,-1.0,1000.0
934.0,3260.688899362178,0.0,0.0,-1.0,1000.0
935.0,2588.3129860455865,1.0,1.0,0.6606058478355408,29.0
936.0,3251.2024744740975,0.0,0.0,-1.0,1000.0
937.0,2129.64058315511,1.0,1.0,0.5625870823860168,150.0
938.0,3387.8051305698186,0.0,0.0,-1.0,1000.0
939.0,3264.375737693698,0.0,0.0,-1.0,1000.0
940.0,3247.4972054159284,0.0,0.0,-1.0,1000.0
941.0,3257.874906360037,0.0,0.0,-1.0,1000.0
942.0,3254.321058705741,0.0,0.0,-1.0,1000.0
943.0,3259.5627462960574,0.0,0.0,-1.0,1000.0
944.0,2467.2422781128107,1.0,1.0,0.5316609144210815,171.0
945.0,3254.455130808675,0.0,0.0,-1.0,1000.0
946.0,3259.6783720694925,0.0,0.0,-1.0,1000.0
947.0,3248.5763580730313,0.0,0.0,-1.0,1000.0
948.0,2131.4058908971438,1.0,1.0,0.5804964900016785,60.0
949.0,3251.075157766269,0.0,0.0,-1.0,1000.0
950.0,3252.59347203566,0.0,0.0,-1.0,1000.0
951.0,2320.795123333415,1.0,1.0,0.6108336448669434,27.0
952.0,3255.928834506368,0.0,0.0,-1.0,1000.0
953.0,3253.231349692358,0.0,0.0,-1.0,1000.0
954.0,3254.2773429222516,0.0,0.0,-1.0,1000.0
955.0,2848.771277405924,1.0,1.0,0.6166478395462036,23.0
956.0,2219.941891125095,1.0,1.0,0.8516387939453125,167.0
957.0,2168.4602720910507,1.0,1.0,0.6182117462158203,10.0
958.0,3251.085049665313,0.0,0.0,-1.0,1000.0
959.0,3251.5110203228433,0.0,0.0,-1.0,1000.0
960.0,2593.2612096326134,1.0,1.0,0.8074736595153809,92.0
961.0,3253.264886773017,0.0,0.0,-1.0,1000.0
962.0,3354.0622431601914,0.0,0.0,-1.0,1000.0
963.0,2873.768591883389,1.0,1.0,0.8925023078918457,125.0
964.0,3383.3034936933477,0.0,0.0,-1.0,1000.0
965.0,3246.2683271720207,0.0,0.0,-1.0,1000.0
966.0,3255.0065558752426,0.0,0.0,-1.0,1000.0
967.0,2164.6514268925157,1.0,1.0,0.6023761034011841,161.0
968.0,3254.415802242678,0.0,0.0,-1.0,1000.0
969.0,3258.6845508310817,0.0,0.0,-1.0,1000.0
970.0,2199.2950368097017,1.0,1.0,0.6996625661849976,163.0
971.0,3264.463824497344,0.0,0.0,-1.0,1000.0
972.0,2693.582981220997,1.0,1.0,0.8423093557357788,164.0
973.0,3256.6509305691834,0.0,0.0,-1.0,1000.0
974.0,3281.0571507817035,0.0,0.0,-1.0,1000.0
975.0,3263.141093318524,0.0,0.0,-1.0,1000.0
976.0,3258.3339726252048,0.0,0.0,-1.0,1000.0
977.0,2113.0674380901705,1.0,1.0,0.5211273431777954,32.0
978.0,3267.0928866337304,0.0,0.0,-1.0,1000.0
979.0,3257.9547559996445,0.0,0.0,-1.0,1000.0
980.0,2470.32657489737,1.0,1.0,0.8905717730522156,119.0
981.0,3255.521706267167,0.0,0.0,-1.0,1000.0
982.0,3260.3496204775984,0.0,0.0,-1.0,1000.0
983.0,3265.29768284168,0.0,0.0,-1.0,1000.0
984.0,3259.01903071486,0.0,0.0,-1.0,1000.0
985.0,3264.112652359938,0.0,0.0,-1.0,1000.0
986.0,2156.544319727914,1.0,1.0,0.5065295100212097,12.0
987.0,3247.2544539617475,0.0,0.0,-1.0,1000.0
988.0,3248.514466570014,0.0,0.0,-1.0,1000.0
989.0,3246.1233781704273,0.0,0.0,-1.0,1000.0
990.0,2506.4194012293246,1.0,1.0,0.9043031334877014,130.0
991.0,2126.986718740405,1.0,1.0,0.5403763651847839,10.0
992.0,3021.2719424398065,1.0,1.0,0.6061965823173523,28.0
993.0,2127.1313034571663,1.0,1.0,0.9851185083389282,59.0
994.0,2595.3616729301693,1.0,1.0,0.6251288056373596,21.0
995.0,3258.3930186258153,0.0,0.0,-1.0,1000.0
996.0,3254.9788820250465,0.0,0.0,-1.0,1000.0
997.0,3261.1503644155205,0.0,0.0,-1.0,1000.0
998.0,3269.9153404227004,0.0,0.0,-1.0,1000.0
999.0,3249.712435083106,0.0,0.0,-1.0,1000.0
