Episode,Reward,Pre,True,Probabilities,Steps
855.0,353.7491915277561,1.0,1.0,0.5025831460952759,87.0
856.0,4480.111160471966,1.0,0.0,0.5396655201911926,944.0
857.0,569.5003770974745,1.0,1.0,0.5017626285552979,149.0
858.0,4611.936162421523,0.0,0.0,-1.0,1000.0
859.0,4557.204390799842,0.0,0.0,-1.0,1000.0
860.0,4757.265587224599,1.0,0.0,0.5588597059249878,945.0
861.0,4547.118639961122,1.0,0.0,0.5958529710769653,964.0
862.0,4607.608185751883,1.0,0.0,0.633044421672821,947.0
863.0,4585.363458863993,1.0,0.0,0.5075251460075378,864.0
864.0,157.54267107126492,1.0,1.0,0.5115638375282288,44.0
865.0,351.4750552702891,1.0,1.0,0.5144936442375183,101.0
866.0,374.30285616954,1.0,1.0,0.5776832103729248,124.0
867.0,141.84863522154512,1.0,1.0,0.6237563490867615,19.0
868.0,4623.544690657905,1.0,0.0,0.5391625761985779,963.0
869.0,4604.089616093499,1.0,0.0,0.6707550883293152,947.0
870.0,134.8293457413341,1.0,1.0,0.5015369057655334,34.0
871.0,4715.321447609869,1.0,0.0,0.5026509761810303,952.0
872.0,4567.349281789425,1.0,0.0,0.5353250503540039,864.0
873.0,4576.193773713561,1.0,0.0,0.5367655754089355,964.0
874.0,4615.5543238336995,1.0,0.0,0.5643804669380188,940.0
875.0,4499.770497809596,1.0,0.0,0.5171552896499634,949.0
876.0,180.09944661442384,1.0,1.0,0.5502330660820007,43.0
877.0,4631.883870183992,1.0,0.0,0.5710828900337219,930.0
878.0,4668.517415249338,1.0,0.0,0.5004968047142029,947.0
879.0,4471.597611714774,1.0,0.0,0.5689374208450317,937.0
880.0,329.6178722074498,1.0,1.0,0.5545209050178528,79.0
881.0,132.19237079278946,1.0,1.0,0.609923243522644,22.0
882.0,4578.054866134244,0.0,0.0,-1.0,1000.0
883.0,4607.804183738891,1.0,0.0,0.5919350981712341,946.0
884.0,4481.025140073629,1.0,0.0,0.5874963998794556,947.0
885.0,4590.148007679479,0.0,0.0,-1.0,1000.0
886.0,182.0367413020933,1.0,1.0,0.545514702796936,58.0
887.0,164.8959412394512,1.0,1.0,0.5245246291160583,51.0
888.0,4538.2249525446205,1.0,0.0,0.5900627970695496,963.0
889.0,4535.011629137685,1.0,0.0,0.5351407527923584,962.0
890.0,4621.869381679447,0.0,0.0,-1.0,1000.0
891.0,4511.4836665311495,1.0,0.0,0.5179661512374878,940.0
892.0,4497.807765869618,1.0,0.0,0.5453613996505737,963.0
893.0,4562.031970157141,1.0,0.0,0.5584926605224609,964.0
894.0,4738.013654576842,1.0,0.0,0.5018944144248962,946.0
895.0,4612.852019924331,1.0,0.0,0.5011320114135742,869.0
896.0,421.96373914794236,1.0,1.0,0.5465103387832642,101.0
897.0,4567.469556300806,1.0,0.0,0.5734521150588989,942.0
898.0,4557.01648798978,0.0,0.0,-1.0,1000.0
899.0,120.38226577866124,1.0,1.0,0.530721127986908,30.0
900.0,131.4478075238484,1.0,1.0,0.5485827922821045,35.0
901.0,4564.849886885156,1.0,0.0,0.6063161492347717,946.0
902.0,4625.910270613628,1.0,0.0,0.6737302541732788,951.0
903.0,180.92659985799,1.0,1.0,0.5232042670249939,51.0
904.0,4627.804377332934,1.0,0.0,0.5729673504829407,860.0
905.0,4484.245923198075,1.0,0.0,0.5697422623634338,943.0
906.0,4667.448508558592,1.0,0.0,0.5134367346763611,949.0
907.0,4551.074467084448,1.0,0.0,0.523594319820404,963.0
908.0,4559.885548348386,1.0,0.0,0.5096282958984375,963.0
909.0,4573.396980822323,1.0,0.0,0.5240224599838257,961.0
910.0,355.0633312921838,1.0,1.0,0.5247941613197327,88.0
911.0,4450.439197321739,1.0,0.0,0.5205936431884766,961.0
912.0,4573.050164617323,1.0,0.0,0.5219230055809021,960.0
913.0,4591.187830261446,1.0,0.0,0.5122045278549194,966.0
914.0,170.37137662761526,1.0,1.0,0.5692371726036072,30.0
915.0,4567.582141743909,1.0,0.0,0.5005395412445068,944.0
916.0,4541.034367259447,1.0,0.0,0.5487950444221497,962.0
917.0,379.37003215756516,1.0,1.0,0.5135961771011353,94.0
918.0,4600.9304126043,1.0,0.0,0.5485219955444336,963.0
919.0,4590.6695130184935,1.0,0.0,0.5330382585525513,964.0
920.0,4554.47008913391,1.0,0.0,0.5385549664497375,868.0
921.0,177.97974293266847,1.0,1.0,0.5291686058044434,55.0
922.0,4577.844160161227,1.0,0.0,0.5410977602005005,965.0
923.0,4558.354838610674,1.0,0.0,0.6174787282943726,943.0
924.0,132.32111528939942,1.0,1.0,0.5477351546287537,21.0
925.0,380.79863360551997,1.0,1.0,0.5052095055580139,107.0
926.0,444.5860361067075,1.0,1.0,0.5148599147796631,124.0
927.0,4555.103981387989,1.0,0.0,0.5170173645019531,949.0
928.0,4650.754690169768,1.0,0.0,0.5026336312294006,950.0
929.0,185.92068997379548,1.0,1.0,0.5245600938796997,54.0
930.0,4501.38414568074,1.0,0.0,0.5080294013023376,865.0
931.0,4547.517111918621,1.0,0.0,0.5374720692634583,964.0
932.0,4547.741484418516,1.0,0.0,0.51487797498703,963.0
933.0,4723.244966607722,1.0,0.0,0.5488337874412537,961.0
934.0,4556.928990494349,1.0,0.0,0.5805251598358154,940.0
935.0,4601.4462881590625,1.0,0.0,0.5233012437820435,962.0
936.0,162.20433255349596,1.0,1.0,0.6172458529472351,32.0
937.0,4719.386242264753,1.0,0.0,0.591286301612854,945.0
938.0,4560.542994249237,1.0,0.0,0.5337249040603638,941.0
939.0,313.08261718596475,1.0,1.0,0.5189301371574402,74.0
940.0,148.35515830837713,1.0,1.0,0.5036801099777222,36.0
941.0,4707.90681287189,1.0,0.0,0.5725285410881042,963.0
942.0,383.3319931849478,1.0,1.0,0.5253568291664124,96.0
943.0,120.60706176026423,1.0,1.0,0.5018996596336365,31.0
944.0,4521.747397563348,1.0,0.0,0.5171993374824524,963.0
945.0,4578.945192746587,0.0,0.0,-1.0,1000.0
946.0,4661.0433049650765,1.0,0.0,0.5614780783653259,946.0
947.0,4518.473380431633,1.0,0.0,0.5225312113761902,961.0
948.0,4565.655337272386,1.0,0.0,0.5728253722190857,947.0
949.0,129.46532683461018,1.0,1.0,0.5652008056640625,37.0
950.0,4644.020602565853,1.0,0.0,0.6086298823356628,945.0
951.0,4720.032876141078,1.0,0.0,0.5824534893035889,962.0
952.0,4682.034423095402,0.0,0.0,-1.0,1000.0
953.0,4570.864581629482,1.0,0.0,0.5143314599990845,965.0
954.0,379.5402035777271,1.0,1.0,0.5181981325149536,107.0
955.0,4663.19136344458,1.0,0.0,0.5897638201713562,946.0
956.0,123.92201658188407,1.0,1.0,0.5308793783187866,34.0
957.0,342.77254518417976,1.0,1.0,0.5197904706001282,86.0
958.0,4562.1284498436335,0.0,0.0,-1.0,1000.0
959.0,356.06166171802016,1.0,1.0,0.6186045408248901,92.0
960.0,4583.740249600552,1.0,0.0,0.5639925003051758,963.0
961.0,4672.035459148834,1.0,0.0,0.5199951529502869,953.0
962.0,4452.494602343466,1.0,0.0,0.5528249144554138,942.0
963.0,4512.5061673132395,1.0,0.0,0.5911878943443298,947.0
964.0,4407.656742739654,1.0,0.0,0.6274127960205078,963.0
965.0,4550.9503654075015,0.0,0.0,-1.0,1000.0
966.0,4512.722803610508,1.0,0.0,0.5465376973152161,964.0
967.0,353.3893553484675,1.0,1.0,0.5271657705307007,101.0
968.0,4599.083099492576,1.0,0.0,0.5726563930511475,963.0
969.0,156.31251111757425,1.0,1.0,0.6180151700973511,24.0
970.0,4551.388212777848,1.0,0.0,0.6103403568267822,946.0
971.0,4667.681080819467,1.0,0.0,0.5105161070823669,962.0
972.0,447.1820736370205,1.0,1.0,0.6663855314254761,109.0
973.0,4506.346565359403,1.0,0.0,0.5365661978721619,964.0
974.0,205.92113226700724,1.0,1.0,0.6458320021629333,43.0
975.0,369.59431596483284,1.0,1.0,0.6038244366645813,85.0
976.0,4777.159162555047,1.0,0.0,0.514681875705719,960.0
977.0,4625.724731973172,0.0,0.0,-1.0,1000.0
978.0,527.3792011585283,1.0,1.0,0.6341514587402344,123.0
979.0,470.572669635393,1.0,1.0,0.6171764731407166,121.0
980.0,4695.49055481185,1.0,0.0,0.5294861197471619,964.0
981.0,4600.050732033053,1.0,0.0,0.5019302368164062,962.0
982.0,212.21967992304627,1.0,1.0,0.529364287853241,64.0
983.0,4563.220169590019,1.0,0.0,0.5131466388702393,926.0
984.0,4593.331559834596,1.0,0.0,0.6311659812927246,944.0
985.0,4354.941141135797,1.0,0.0,0.5355696678161621,940.0
986.0,4465.950978073959,1.0,0.0,0.5985572934150696,962.0
987.0,4613.856025513885,0.0,0.0,-1.0,1000.0
988.0,151.07456293720352,1.0,1.0,0.5696189403533936,24.0
989.0,4576.417090125549,1.0,0.0,0.6510251760482788,946.0
990.0,4541.212398861921,0.0,0.0,-1.0,1000.0
991.0,4692.168498129471,1.0,0.0,0.5186609029769897,962.0
992.0,4727.650943720276,1.0,0.0,0.5129793286323547,960.0
993.0,4540.633654127529,0.0,0.0,-1.0,1000.0
994.0,4657.451062788604,1.0,0.0,0.5247703790664673,946.0
995.0,4572.054221887828,1.0,0.0,0.5624769330024719,965.0
996.0,390.316712782953,1.0,1.0,0.5227580070495605,109.0
997.0,4563.943673978093,1.0,0.0,0.5560677647590637,946.0
998.0,4673.470643857727,1.0,0.0,0.5253239274024963,865.0
999.0,4510.293504713852,0.0,0.0,-1.0,1000.0
