Episode,Reward,Pre,True,Probabilities,Steps
443.0,383.41046711653206,1.0,1.0,0.8882485032081604,73.0
444.0,4545.209068978235,1.0,0.0,0.5138481855392456,940.0
445.0,4593.127237865427,0.0,0.0,-1.0,1000.0
446.0,4689.6708800448705,1.0,0.0,0.7196621894836426,941.0
447.0,4677.012206704001,0.0,0.0,-1.0,1000.0
448.0,4607.984241124349,0.0,0.0,-1.0,1000.0
449.0,4589.475137281129,0.0,0.0,-1.0,1000.0
450.0,4605.648701224444,0.0,0.0,-1.0,1000.0
451.0,4555.864562154413,1.0,0.0,0.5912976861000061,922.0
452.0,4581.646224676566,1.0,0.0,0.7132373452186584,924.0
453.0,4685.833854314674,1.0,0.0,0.6511634588241577,929.0
454.0,4540.009168413478,0.0,0.0,-1.0,1000.0
455.0,4563.081906816269,0.0,0.0,-1.0,1000.0
456.0,4637.964735227159,1.0,0.0,0.8160978555679321,943.0
457.0,4572.8640891837,0.0,0.0,-1.0,1000.0
458.0,4509.556785288846,0.0,0.0,-1.0,1000.0
459.0,4557.687504439671,0.0,0.0,-1.0,1000.0
460.0,324.3478223949387,1.0,1.0,0.5539454817771912,81.0
461.0,4540.837855183569,0.0,0.0,-1.0,1000.0
462.0,4532.455087518566,0.0,0.0,-1.0,1000.0
463.0,4411.683594419309,1.0,0.0,0.7855430841445923,947.0
464.0,4634.090936603406,1.0,0.0,0.5442684888839722,913.0
465.0,4557.115880819991,0.0,0.0,-1.0,1000.0
466.0,390.00673784268156,1.0,1.0,0.6158321499824524,72.0
467.0,158.65173182049026,1.0,1.0,0.6313357353210449,32.0
468.0,4652.920807745328,0.0,0.0,-1.0,1000.0
469.0,364.060882809693,1.0,1.0,0.7154372930526733,62.0
470.0,4545.655418626377,0.0,0.0,-1.0,1000.0
471.0,362.09221521440134,1.0,1.0,0.6885529160499573,65.0
472.0,4547.232719015711,0.0,0.0,-1.0,1000.0
473.0,4467.064614704912,0.0,0.0,-1.0,1000.0
474.0,4684.109404685175,0.0,0.0,-1.0,1000.0
475.0,4567.232345413739,1.0,0.0,0.6368988156318665,916.0
476.0,338.8280903657099,1.0,1.0,0.6344606876373291,60.0
477.0,348.7822097870099,1.0,1.0,0.660199761390686,58.0
478.0,4540.007503632228,0.0,0.0,-1.0,1000.0
479.0,440.19945611454375,1.0,1.0,0.730225682258606,35.0
480.0,4618.916956981232,1.0,0.0,0.6539424061775208,938.0
481.0,126.21143057129524,1.0,1.0,0.8102010488510132,23.0
482.0,4442.564388679319,0.0,0.0,-1.0,1000.0
483.0,177.2114158167491,1.0,1.0,0.5875064134597778,45.0
484.0,4587.548216477085,0.0,0.0,-1.0,1000.0
485.0,4552.113178060184,0.0,0.0,-1.0,1000.0
486.0,4654.8636861511995,0.0,0.0,-1.0,1000.0
487.0,4599.964384911631,1.0,0.0,0.5379101634025574,944.0
488.0,4638.604895308946,0.0,0.0,-1.0,1000.0
489.0,4578.999665259485,0.0,0.0,-1.0,1000.0
490.0,4492.1347612394275,0.0,0.0,-1.0,1000.0
491.0,4527.573994501395,0.0,0.0,-1.0,1000.0
492.0,4605.965370398823,1.0,0.0,0.7697250247001648,941.0
493.0,426.3491980211261,1.0,1.0,0.5090484619140625,104.0
494.0,128.94688390930222,1.0,1.0,0.5647894740104675,23.0
495.0,4641.3074121801965,0.0,0.0,-1.0,1000.0
496.0,4660.984175945765,1.0,0.0,0.5412706136703491,944.0
497.0,4543.396736789963,0.0,0.0,-1.0,1000.0
498.0,416.75220591809835,1.0,1.0,0.9065815210342407,102.0
499.0,4646.95964956873,0.0,0.0,-1.0,1000.0
500.0,4602.284975934768,0.0,0.0,-1.0,1000.0
501.0,4639.5847195453725,0.0,0.0,-1.0,1000.0
502.0,4507.978867366188,0.0,0.0,-1.0,1000.0
503.0,4639.332193475703,0.0,0.0,-1.0,1000.0
504.0,170.5183705276952,1.0,1.0,0.915066123008728,29.0
505.0,131.45629664478668,1.0,1.0,0.8731576204299927,14.0
506.0,4507.355539396968,0.0,0.0,-1.0,1000.0
507.0,4556.001609678097,0.0,0.0,-1.0,1000.0
508.0,4718.807884012568,0.0,0.0,-1.0,1000.0
509.0,141.3999302910798,1.0,1.0,0.8286492824554443,27.0
510.0,391.25290310683243,1.0,1.0,0.6871825456619263,72.0
511.0,4497.006217306616,0.0,0.0,-1.0,1000.0
512.0,433.04007859677694,1.0,1.0,0.5891790986061096,81.0
513.0,4549.457001039424,0.0,0.0,-1.0,1000.0
514.0,4454.338139824284,0.0,0.0,-1.0,1000.0
515.0,4458.349368355853,0.0,0.0,-1.0,1000.0
516.0,4563.4236208976145,0.0,0.0,-1.0,1000.0
517.0,4520.769726251278,0.0,0.0,-1.0,1000.0
518.0,4621.470430053968,1.0,0.0,0.7919606566429138,945.0
519.0,426.34562015688965,1.0,1.0,0.8379335999488831,79.0
520.0,134.46193256874818,1.0,1.0,0.5326244235038757,20.0
521.0,4715.753559394311,0.0,0.0,-1.0,1000.0
522.0,4537.860873863215,1.0,0.0,0.6269059181213379,942.0
523.0,4590.3162249736315,0.0,0.0,-1.0,1000.0
524.0,4629.636612801127,0.0,0.0,-1.0,1000.0
525.0,4602.554855366884,0.0,0.0,-1.0,1000.0
526.0,4539.443221435095,0.0,0.0,-1.0,1000.0
527.0,4554.090265317385,0.0,0.0,-1.0,1000.0
528.0,226.73100214832766,1.0,1.0,0.6049301624298096,36.0
529.0,4585.7358481826,0.0,0.0,-1.0,1000.0
530.0,697.62573147347,1.0,1.0,0.7299997210502625,153.0
531.0,4548.6254667190115,0.0,0.0,-1.0,1000.0
532.0,374.2585221290563,1.0,1.0,0.674172043800354,69.0
533.0,4504.715852994729,0.0,0.0,-1.0,1000.0
534.0,112.14978580040103,1.0,1.0,0.5001734495162964,17.0
535.0,4609.108789155015,1.0,0.0,0.6982250213623047,934.0
536.0,4623.502314668533,0.0,0.0,-1.0,1000.0
537.0,4674.141896925676,0.0,0.0,-1.0,1000.0
538.0,4799.973456513132,0.0,0.0,-1.0,1000.0
539.0,4648.33105818555,1.0,0.0,0.5053647756576538,940.0
540.0,4590.021736451082,0.0,0.0,-1.0,1000.0
541.0,4664.855760334039,0.0,0.0,-1.0,1000.0
542.0,118.36717883090711,1.0,1.0,0.783247709274292,18.0
543.0,4623.058815812596,0.0,0.0,-1.0,1000.0
544.0,4545.178229595372,0.0,0.0,-1.0,1000.0
545.0,4672.447749720259,0.0,0.0,-1.0,1000.0
546.0,4505.767103929513,0.0,0.0,-1.0,1000.0
547.0,972.0205523349958,1.0,1.0,0.7421161532402039,219.0
548.0,4579.096951498285,0.0,0.0,-1.0,1000.0
549.0,115.48947098440283,1.0,1.0,0.594143271446228,17.0
550.0,120.397740105676,1.0,1.0,0.7600842118263245,19.0
551.0,4548.191734253657,1.0,0.0,0.6787713766098022,912.0
552.0,4321.801586854527,0.0,0.0,-1.0,1000.0
553.0,493.0579882159638,1.0,1.0,0.8244771361351013,119.0
554.0,127.60143743497954,1.0,1.0,0.6511449217796326,17.0
555.0,4691.054324913586,0.0,0.0,-1.0,1000.0
556.0,4662.792329925571,0.0,0.0,-1.0,1000.0
557.0,394.2709803359854,1.0,1.0,0.7378529906272888,74.0
558.0,476.5046530241246,1.0,1.0,0.6837795972824097,33.0
559.0,4622.4430986387815,0.0,0.0,-1.0,1000.0
560.0,4493.428719336718,0.0,0.0,-1.0,1000.0
561.0,152.56911615156443,1.0,1.0,0.540293276309967,33.0
562.0,4536.753784056673,0.0,0.0,-1.0,1000.0
563.0,4618.436316904922,0.0,0.0,-1.0,1000.0
564.0,4420.888022826164,0.0,0.0,-1.0,1000.0
565.0,4557.218809274225,0.0,0.0,-1.0,1000.0
566.0,131.43314740577983,1.0,1.0,0.5934999585151672,22.0
567.0,4380.992557255025,0.0,0.0,-1.0,1000.0
568.0,4610.321946484422,0.0,0.0,-1.0,1000.0
569.0,4597.3314476864725,0.0,0.0,-1.0,1000.0
570.0,119.78303526570589,1.0,1.0,0.5859219431877136,13.0
571.0,4677.713623219013,1.0,0.0,0.5881848931312561,934.0
572.0,621.7355896858043,1.0,1.0,0.759627103805542,130.0
573.0,4256.913688663525,0.0,0.0,-1.0,1000.0
574.0,4561.523098699078,1.0,0.0,0.5426492691040039,937.0
575.0,4566.172927987865,0.0,0.0,-1.0,1000.0
576.0,458.65419852965573,1.0,1.0,0.8279876112937927,107.0
577.0,4578.80768241124,1.0,0.0,0.6585976481437683,942.0
578.0,4541.9679889676,0.0,0.0,-1.0,1000.0
579.0,4580.50830229607,1.0,0.0,0.75835120677948,937.0
580.0,4656.226139186804,0.0,0.0,-1.0,1000.0
581.0,133.90665531112617,1.0,1.0,0.8876184821128845,20.0
582.0,4590.063525123243,1.0,0.0,0.6506293416023254,939.0
583.0,4587.866657956935,0.0,0.0,-1.0,1000.0
584.0,4603.949985083568,0.0,0.0,-1.0,1000.0
585.0,4541.490457549253,0.0,0.0,-1.0,1000.0
586.0,377.3629892183677,1.0,1.0,0.7280144691467285,75.0
587.0,4514.704178856957,0.0,0.0,-1.0,1000.0
588.0,4370.333914549072,0.0,0.0,-1.0,1000.0
589.0,4573.87780391044,0.0,0.0,-1.0,1000.0
590.0,4698.786937381414,0.0,0.0,-1.0,1000.0
591.0,4511.0577229793325,0.0,0.0,-1.0,1000.0
592.0,4400.4985620125,0.0,0.0,-1.0,1000.0
593.0,276.5524711257323,1.0,1.0,0.5075583457946777,27.0
594.0,4699.234453626381,1.0,0.0,0.5917723178863525,941.0
595.0,4540.464716315631,0.0,0.0,-1.0,1000.0
596.0,421.7757476950383,1.0,1.0,0.7184774875640869,79.0
597.0,4565.965449175899,1.0,0.0,0.512860119342804,943.0
598.0,327.7433548955697,1.0,1.0,0.799532413482666,79.0
599.0,4691.523958588351,0.0,0.0,-1.0,1000.0
600.0,4623.461665014931,0.0,0.0,-1.0,1000.0
601.0,330.61260106946366,1.0,1.0,0.5968462824821472,78.0
602.0,132.00314160347062,1.0,1.0,0.7468411326408386,22.0
603.0,4643.383174735939,0.0,0.0,-1.0,1000.0
604.0,4684.902528457445,1.0,0.0,0.6011475920677185,936.0
605.0,337.0843599780478,1.0,1.0,0.7835267186164856,61.0
606.0,4520.198387367965,0.0,0.0,-1.0,1000.0
607.0,4514.573955491108,0.0,0.0,-1.0,1000.0
608.0,429.3686392528523,1.0,1.0,0.7040863037109375,86.0
609.0,4613.165629919666,0.0,0.0,-1.0,1000.0
610.0,4558.503584592522,0.0,0.0,-1.0,1000.0
611.0,352.9002785284679,1.0,1.0,0.7809467315673828,83.0
612.0,4581.7229757527075,0.0,0.0,-1.0,1000.0
613.0,4640.703284953609,0.0,0.0,-1.0,1000.0
614.0,4468.094016117014,0.0,0.0,-1.0,1000.0
615.0,370.07217123093443,1.0,1.0,0.5218286514282227,87.0
616.0,4637.187201869077,0.0,0.0,-1.0,1000.0
617.0,4691.604554059222,0.0,0.0,-1.0,1000.0
618.0,4722.042375272699,1.0,0.0,0.7945981025695801,941.0
619.0,378.07360439832325,1.0,1.0,0.7741698026657104,68.0
620.0,4742.4401347282865,0.0,0.0,-1.0,1000.0
621.0,4645.342129204444,0.0,0.0,-1.0,1000.0
622.0,4567.125257008862,0.0,0.0,-1.0,1000.0
623.0,343.1473459281556,1.0,1.0,0.5701815485954285,59.0
624.0,4544.373275803006,0.0,0.0,-1.0,1000.0
625.0,4520.396022926859,0.0,0.0,-1.0,1000.0
626.0,4538.274110715598,0.0,0.0,-1.0,1000.0
627.0,4601.660153131467,0.0,0.0,-1.0,1000.0
628.0,4623.799720883551,0.0,0.0,-1.0,1000.0
629.0,121.89583526293558,1.0,1.0,0.689428448677063,16.0
630.0,4535.950920733999,0.0,0.0,-1.0,1000.0
631.0,136.41481996287263,1.0,1.0,0.6914758086204529,23.0
632.0,4618.0711785537405,0.0,0.0,-1.0,1000.0
633.0,447.41136713884055,1.0,1.0,0.5960991978645325,103.0
634.0,4627.24462423523,0.0,0.0,-1.0,1000.0
635.0,4536.6009536372485,1.0,0.0,0.8792429566383362,945.0
636.0,315.0773652234956,1.0,1.0,0.8709005117416382,60.0
637.0,4628.064088107923,1.0,0.0,0.8190816044807434,934.0
638.0,4539.668126013098,0.0,0.0,-1.0,1000.0
639.0,4552.612117221037,0.0,0.0,-1.0,1000.0
640.0,4603.337712297971,0.0,0.0,-1.0,1000.0
641.0,374.20449372681617,1.0,1.0,0.5141206979751587,67.0
642.0,191.9782140039904,1.0,1.0,0.6854418516159058,38.0
643.0,4507.698925796963,0.0,0.0,-1.0,1000.0
644.0,4573.67716556974,0.0,0.0,-1.0,1000.0
645.0,4585.43192654106,0.0,0.0,-1.0,1000.0
646.0,4448.434366299152,0.0,0.0,-1.0,1000.0
647.0,4578.447975816282,1.0,0.0,0.8288684487342834,942.0
648.0,4564.968897878424,0.0,0.0,-1.0,1000.0
649.0,4648.201978185247,0.0,0.0,-1.0,1000.0
650.0,4646.654422178604,0.0,0.0,-1.0,1000.0
651.0,120.56275992978476,1.0,1.0,0.6050274968147278,16.0
652.0,4617.400669845305,1.0,0.0,0.9522953629493713,916.0
653.0,4672.863542794185,1.0,0.0,0.5828471779823303,940.0
654.0,146.76388586775786,1.0,1.0,0.6598233580589294,20.0
655.0,4762.377357210216,0.0,0.0,-1.0,1000.0
656.0,520.9938634406333,1.0,1.0,0.6841381788253784,103.0
657.0,4589.603798052224,0.0,0.0,-1.0,1000.0
658.0,4364.0971195273805,0.0,0.0,-1.0,1000.0
659.0,408.0518512420586,1.0,1.0,0.5190625190734863,30.0
660.0,426.01793158185495,1.0,1.0,0.862194299697876,103.0
661.0,4567.098136116329,1.0,0.0,0.5284541845321655,946.0
662.0,547.6144323122521,1.0,1.0,0.5383912920951843,102.0
663.0,175.410719160374,1.0,1.0,0.5053661465644836,31.0
664.0,4615.628843416588,1.0,0.0,0.707644522190094,943.0
665.0,4529.814551747578,1.0,0.0,0.8484586477279663,945.0
666.0,4621.96581760611,0.0,0.0,-1.0,1000.0
667.0,4500.119088607727,1.0,0.0,0.5869262218475342,933.0
668.0,4491.523934184603,0.0,0.0,-1.0,1000.0
669.0,4565.175456395347,0.0,0.0,-1.0,1000.0
670.0,4555.319335689157,1.0,0.0,0.6832036972045898,925.0
671.0,4693.080671582794,0.0,0.0,-1.0,1000.0
672.0,4586.485790951772,0.0,0.0,-1.0,1000.0
673.0,4649.834885680064,1.0,0.0,0.7347304224967957,932.0
674.0,133.95359501053287,1.0,1.0,0.5685510635375977,15.0
675.0,377.2141623985648,1.0,1.0,0.5426567792892456,83.0
676.0,4502.456509269127,0.0,0.0,-1.0,1000.0
677.0,4591.619447485154,0.0,0.0,-1.0,1000.0
678.0,4575.05678696174,0.0,0.0,-1.0,1000.0
679.0,4695.863079040626,0.0,0.0,-1.0,1000.0
680.0,4499.121213969375,0.0,0.0,-1.0,1000.0
681.0,512.3603354672127,1.0,1.0,0.6540409922599792,48.0
682.0,152.0566591258249,1.0,1.0,0.7072297930717468,27.0
683.0,4685.706520146209,0.0,0.0,-1.0,1000.0
684.0,238.99924133520435,1.0,1.0,0.5926408767700195,21.0
685.0,4598.697064039121,0.0,0.0,-1.0,1000.0
686.0,325.7405293547003,1.0,1.0,0.8554519414901733,55.0
687.0,4517.385630735186,0.0,0.0,-1.0,1000.0
688.0,171.91776252034722,1.0,1.0,0.7814321517944336,34.0
689.0,131.6189876275695,1.0,1.0,0.828454315662384,25.0
690.0,4559.865945447175,1.0,0.0,0.5328487753868103,940.0
691.0,4622.061789285766,0.0,0.0,-1.0,1000.0
692.0,4592.0273336866385,0.0,0.0,-1.0,1000.0
693.0,133.18258433780116,1.0,1.0,0.778998076915741,23.0
694.0,4636.603676097358,0.0,0.0,-1.0,1000.0
695.0,4542.599471803105,0.0,0.0,-1.0,1000.0
696.0,4539.112530568229,0.0,0.0,-1.0,1000.0
697.0,4661.139114432768,0.0,0.0,-1.0,1000.0
698.0,4790.8028663575615,1.0,0.0,0.5355942845344543,931.0
699.0,507.8663370715513,1.0,1.0,0.5319222211837769,119.0
700.0,4592.615062392196,0.0,0.0,-1.0,1000.0
701.0,4627.7037605991245,1.0,0.0,0.5433651208877563,901.0
702.0,4610.454229295675,1.0,0.0,0.6897814869880676,941.0
703.0,119.18392661676417,1.0,1.0,0.7845209836959839,16.0
704.0,167.18985783269204,1.0,1.0,0.6133466958999634,35.0
705.0,402.70927521582155,1.0,1.0,0.6871481537818909,73.0
706.0,139.46991589525396,1.0,1.0,0.7071645259857178,22.0
707.0,4615.9788214092,0.0,0.0,-1.0,1000.0
708.0,4624.441233048629,0.0,0.0,-1.0,1000.0
709.0,430.81605354327235,1.0,1.0,0.7371426224708557,79.0
710.0,4573.987768950132,0.0,0.0,-1.0,1000.0
711.0,4645.833129744569,0.0,0.0,-1.0,1000.0
712.0,4603.989168753931,0.0,0.0,-1.0,1000.0
713.0,367.009181889759,1.0,1.0,0.7353119850158691,66.0
714.0,4584.877089370218,1.0,0.0,0.5939894914627075,943.0
715.0,4504.427050877498,0.0,0.0,-1.0,1000.0
716.0,4621.132858752465,0.0,0.0,-1.0,1000.0
717.0,4530.9859696078,0.0,0.0,-1.0,1000.0
718.0,4447.501894189156,0.0,0.0,-1.0,1000.0
719.0,403.8855611845338,1.0,1.0,0.5737811326980591,75.0
720.0,4597.752557065849,0.0,0.0,-1.0,1000.0
721.0,421.5538641316837,1.0,1.0,0.807102620601654,100.0
722.0,4567.3806192295415,1.0,0.0,0.5679831504821777,940.0
723.0,4604.898312446328,1.0,0.0,0.6263318657875061,940.0
724.0,125.58717659736995,1.0,1.0,0.7816483378410339,19.0
725.0,4707.56749290028,0.0,0.0,-1.0,1000.0
726.0,4568.062248407333,1.0,0.0,0.8414624333381653,939.0
727.0,4615.356183572105,0.0,0.0,-1.0,1000.0
728.0,4587.876906164755,1.0,0.0,0.6292111873626709,944.0
729.0,4643.530485022599,0.0,0.0,-1.0,1000.0
730.0,4505.550437757498,0.0,0.0,-1.0,1000.0
731.0,4650.312988957076,0.0,0.0,-1.0,1000.0
732.0,4590.129587766242,0.0,0.0,-1.0,1000.0
733.0,349.3805367176299,1.0,1.0,0.6757078170776367,72.0
734.0,4653.430424862445,0.0,0.0,-1.0,1000.0
735.0,4553.056638927973,0.0,0.0,-1.0,1000.0
736.0,165.19735125482913,1.0,1.0,0.7732262015342712,29.0
737.0,4682.989654155765,0.0,0.0,-1.0,1000.0
738.0,4620.318890515501,0.0,0.0,-1.0,1000.0
739.0,135.6129978346616,1.0,1.0,0.7684102058410645,17.0
740.0,4625.200061574771,0.0,0.0,-1.0,1000.0
741.0,621.6673083583593,1.0,1.0,0.587101399898529,140.0
742.0,4497.403944742745,0.0,0.0,-1.0,1000.0
743.0,142.16658785708114,1.0,1.0,0.5851174592971802,26.0
744.0,4522.733249945107,0.0,0.0,-1.0,1000.0
745.0,4582.592484433561,0.0,0.0,-1.0,1000.0
746.0,354.24942861564864,1.0,1.0,0.5015972256660461,21.0
747.0,4708.744745447197,0.0,0.0,-1.0,1000.0
748.0,4528.427429177818,0.0,0.0,-1.0,1000.0
749.0,4583.898642198012,0.0,0.0,-1.0,1000.0
750.0,4491.403504654441,0.0,0.0,-1.0,1000.0
751.0,4608.255115995062,1.0,0.0,0.582334041595459,947.0
752.0,4606.55090806469,0.0,0.0,-1.0,1000.0
753.0,158.42697177209948,1.0,1.0,0.6196116209030151,24.0
754.0,524.0742719054177,1.0,1.0,0.5510178804397583,52.0
755.0,4598.602861904167,0.0,0.0,-1.0,1000.0
756.0,4484.717664218555,0.0,0.0,-1.0,1000.0
757.0,4670.092759214352,0.0,0.0,-1.0,1000.0
758.0,4678.022976402691,1.0,0.0,0.7026816010475159,923.0
759.0,217.4258312400639,1.0,1.0,0.7019670009613037,27.0
760.0,154.05135996577314,1.0,1.0,0.682360053062439,17.0
761.0,4620.036629565218,0.0,0.0,-1.0,1000.0
762.0,737.3951326853396,1.0,1.0,0.5437771081924438,171.0
763.0,4591.314000805095,1.0,0.0,0.5868793725967407,941.0
764.0,125.7231999279657,1.0,1.0,0.975555419921875,16.0
765.0,344.34090399320036,1.0,1.0,0.5677553415298462,69.0
766.0,4617.178112323041,0.0,0.0,-1.0,1000.0
767.0,4584.31759567425,0.0,0.0,-1.0,1000.0
768.0,4643.567360364163,1.0,0.0,0.8532949686050415,935.0
769.0,4559.705216270675,1.0,0.0,0.8645393252372742,940.0
770.0,127.38498864714265,1.0,1.0,0.7656617760658264,15.0
771.0,155.24484837949825,1.0,1.0,0.5914602279663086,25.0
772.0,4630.233048672872,1.0,0.0,0.5199550986289978,936.0
773.0,4562.282634864865,0.0,0.0,-1.0,1000.0
774.0,4519.227326503646,0.0,0.0,-1.0,1000.0
775.0,138.15071989866337,1.0,1.0,0.500737190246582,19.0
776.0,4639.894683136363,0.0,0.0,-1.0,1000.0
777.0,392.03179463771,1.0,1.0,0.7510700821876526,26.0
778.0,4544.663717624437,0.0,0.0,-1.0,1000.0
779.0,4566.6200522073605,0.0,0.0,-1.0,1000.0
780.0,4378.442752948861,0.0,0.0,-1.0,1000.0
781.0,287.1362596998228,1.0,1.0,0.8366695046424866,52.0
782.0,456.82317378229845,1.0,1.0,0.6689457893371582,35.0
783.0,4609.223299228412,0.0,0.0,-1.0,1000.0
784.0,146.19728136550953,1.0,1.0,0.7118269801139832,28.0
785.0,4613.678105790993,0.0,0.0,-1.0,1000.0
786.0,4461.634602105923,0.0,0.0,-1.0,1000.0
787.0,4595.588902511577,0.0,0.0,-1.0,1000.0
788.0,4621.679494646448,1.0,0.0,0.7496024966239929,948.0
789.0,4629.166663445351,1.0,0.0,0.6259469389915466,944.0
790.0,4673.695050497854,0.0,0.0,-1.0,1000.0
791.0,4683.488925765125,0.0,0.0,-1.0,1000.0
792.0,332.6526954627783,1.0,1.0,0.5548287630081177,19.0
793.0,4689.041442080164,0.0,0.0,-1.0,1000.0
794.0,4562.696410920076,0.0,0.0,-1.0,1000.0
795.0,335.41349374476977,1.0,1.0,0.671928346157074,63.0
796.0,4555.330306659691,0.0,0.0,-1.0,1000.0
797.0,4561.190280749447,0.0,0.0,-1.0,1000.0
798.0,4648.4898190317335,0.0,0.0,-1.0,1000.0
799.0,624.2480309340068,1.0,1.0,0.6943202018737793,141.0
800.0,4476.349988973719,0.0,0.0,-1.0,1000.0
801.0,4484.573884390389,0.0,0.0,-1.0,1000.0
802.0,4436.388753616684,0.0,0.0,-1.0,1000.0
803.0,4618.15868237461,0.0,0.0,-1.0,1000.0
804.0,181.1589022084761,1.0,1.0,0.6732353568077087,31.0
805.0,581.5221900932428,1.0,1.0,0.5149497985839844,115.0
806.0,4631.312201301124,0.0,0.0,-1.0,1000.0
807.0,4614.922293689159,0.0,0.0,-1.0,1000.0
808.0,4374.153972621302,0.0,0.0,-1.0,1000.0
809.0,4625.4419824981505,0.0,0.0,-1.0,1000.0
810.0,4660.199551703603,0.0,0.0,-1.0,1000.0
811.0,4648.56745065984,0.0,0.0,-1.0,1000.0
812.0,4480.017054284064,0.0,0.0,-1.0,1000.0
813.0,474.9222185256962,1.0,1.0,0.7584595084190369,110.0
814.0,4575.931524511243,1.0,0.0,0.6166017651557922,927.0
815.0,4535.425965635597,0.0,0.0,-1.0,1000.0
816.0,4690.057335446851,0.0,0.0,-1.0,1000.0
817.0,686.9571303453046,1.0,1.0,0.7138524055480957,40.0
818.0,4515.093062482121,0.0,0.0,-1.0,1000.0
819.0,485.80425397565966,1.0,1.0,0.7375426888465881,98.0
820.0,4521.415149738991,0.0,0.0,-1.0,1000.0
821.0,360.9115145689641,1.0,1.0,0.6192542910575867,68.0
822.0,4516.277566827797,0.0,0.0,-1.0,1000.0
823.0,502.6366837785861,1.0,1.0,0.7503354549407959,117.0
824.0,534.3735252460225,1.0,1.0,0.5244482755661011,55.0
825.0,4571.87041766599,1.0,0.0,0.8046615719795227,946.0
826.0,4582.513324248765,0.0,0.0,-1.0,1000.0
827.0,4553.246755025769,1.0,0.0,0.5502689480781555,943.0
828.0,4607.726693022694,0.0,0.0,-1.0,1000.0
829.0,381.1074245503345,1.0,1.0,0.6984398365020752,88.0
830.0,468.77706760407494,1.0,1.0,0.7907642722129822,93.0
831.0,4584.442264147279,0.0,0.0,-1.0,1000.0
832.0,4609.392611017249,0.0,0.0,-1.0,1000.0
833.0,4638.626107021156,0.0,0.0,-1.0,1000.0
834.0,184.53289725844525,1.0,1.0,0.5281259417533875,23.0
835.0,4628.489163981736,0.0,0.0,-1.0,1000.0
836.0,465.3672023712434,1.0,1.0,0.7364806532859802,108.0
837.0,160.4178427697026,1.0,1.0,0.8654602766036987,28.0
838.0,4440.00292557404,0.0,0.0,-1.0,1000.0
839.0,4645.057337355612,0.0,0.0,-1.0,1000.0
840.0,4412.537147924481,0.0,0.0,-1.0,1000.0
841.0,140.01558161854908,1.0,1.0,0.6506388783454895,19.0
842.0,727.8955478646271,1.0,1.0,0.7215632796287537,172.0
843.0,4560.41206032345,0.0,0.0,-1.0,1000.0
844.0,4543.382662251627,0.0,0.0,-1.0,1000.0
845.0,165.72314350771128,1.0,1.0,0.594187319278717,29.0
846.0,4598.334062022687,1.0,0.0,0.8843393921852112,942.0
847.0,4555.923322771624,0.0,0.0,-1.0,1000.0
848.0,4603.724767295729,0.0,0.0,-1.0,1000.0
849.0,4589.0018482999285,0.0,0.0,-1.0,1000.0
850.0,682.9994728326697,1.0,1.0,0.6617401838302612,135.0
851.0,170.98484059671958,1.0,1.0,0.5884114503860474,23.0
852.0,371.21371925065534,1.0,1.0,0.7155123353004456,66.0
853.0,4634.436498787564,0.0,0.0,-1.0,1000.0
854.0,121.25145915824095,1.0,1.0,0.8023787140846252,16.0
855.0,4506.519398395351,0.0,0.0,-1.0,1000.0
856.0,4485.246362603577,0.0,0.0,-1.0,1000.0
857.0,4520.358324219473,0.0,0.0,-1.0,1000.0
858.0,4687.411679767114,1.0,0.0,0.7031354308128357,934.0
859.0,122.45286456686536,1.0,1.0,0.6645523905754089,19.0
860.0,142.6808768124612,1.0,1.0,0.8375401496887207,25.0
861.0,4573.381638722164,0.0,0.0,-1.0,1000.0
862.0,4576.482121816046,0.0,0.0,-1.0,1000.0
863.0,4524.400602591821,0.0,0.0,-1.0,1000.0
864.0,4442.708183590796,0.0,0.0,-1.0,1000.0
865.0,119.47179677469188,1.0,1.0,0.6207449436187744,16.0
866.0,4510.637466924596,0.0,0.0,-1.0,1000.0
867.0,4771.195110481063,0.0,0.0,-1.0,1000.0
868.0,4462.8954596907315,0.0,0.0,-1.0,1000.0
869.0,4494.050658640792,0.0,0.0,-1.0,1000.0
870.0,141.2293109262338,1.0,1.0,0.7763455510139465,27.0
871.0,4537.082732626145,0.0,0.0,-1.0,1000.0
872.0,4804.083912878154,0.0,0.0,-1.0,1000.0
873.0,121.00441703735609,1.0,1.0,0.7139600515365601,21.0
874.0,145.64007916868184,1.0,1.0,0.8714315891265869,23.0
875.0,4603.993270802557,0.0,0.0,-1.0,1000.0
876.0,4541.841922796497,0.0,0.0,-1.0,1000.0
877.0,4564.160652403009,0.0,0.0,-1.0,1000.0
878.0,4504.397837021981,0.0,0.0,-1.0,1000.0
879.0,615.4716343199074,1.0,1.0,0.7550723552703857,141.0
880.0,4569.466609968358,0.0,0.0,-1.0,1000.0
881.0,4766.610698641215,0.0,0.0,-1.0,1000.0
882.0,4610.574573619161,0.0,0.0,-1.0,1000.0
883.0,4629.952434628906,1.0,0.0,0.6242315173149109,941.0
884.0,4564.47359383595,0.0,0.0,-1.0,1000.0
885.0,4629.938308075176,1.0,0.0,0.5578649044036865,936.0
886.0,330.8942950064502,1.0,1.0,0.5627290606498718,77.0
887.0,4439.673595099572,0.0,0.0,-1.0,1000.0
888.0,4642.229579926295,0.0,0.0,-1.0,1000.0
