Episode,Reward,Pre,True,Probabilities,Steps
889.0,3253.068436486814,0.0,0.0,-1.0,1000.0
890.0,3255.7973763299356,0.0,0.0,-1.0,1000.0
891.0,3256.3636748118897,0.0,0.0,-1.0,1000.0
892.0,2122.0897118340895,1.0,1.0,0.5366989970207214,100.0
893.0,3250.477581995576,0.0,0.0,-1.0,1000.0
894.0,3112.161237854076,1.0,1.0,0.5530633926391602,136.0
895.0,3254.153692905555,0.0,0.0,-1.0,1000.0
896.0,3259.540546971727,0.0,0.0,-1.0,1000.0
897.0,3256.6447526267143,0.0,0.0,-1.0,1000.0
898.0,2181.8107094174084,1.0,1.0,0.6546400785446167,91.0
899.0,3265.8856243290434,0.0,0.0,-1.0,1000.0
900.0,3279.942509592302,0.0,0.0,-1.0,1000.0
901.0,3263.7158047967414,0.0,0.0,-1.0,1000.0
902.0,3256.3887483687945,0.0,0.0,-1.0,1000.0
903.0,3260.138061353428,0.0,0.0,-1.0,1000.0
904.0,3249.988981806014,0.0,0.0,-1.0,1000.0
905.0,2357.4477472478707,1.0,1.0,0.5483083128929138,96.0
906.0,2698.7471438221746,1.0,1.0,0.6995507478713989,62.0
907.0,3260.6087293222363,0.0,0.0,-1.0,1000.0
908.0,3260.8104015312865,0.0,0.0,-1.0,1000.0
909.0,3243.5979148643023,1.0,1.0,0.5920625925064087,77.0
910.0,3250.2169662336996,0.0,0.0,-1.0,1000.0
911.0,3256.801194890307,0.0,0.0,-1.0,1000.0
912.0,3268.471428054764,0.0,0.0,-1.0,1000.0
913.0,3255.277458530504,0.0,0.0,-1.0,1000.0
914.0,2122.320447541204,1.0,1.0,0.5273670554161072,50.0
915.0,3252.8230191032926,0.0,0.0,-1.0,1000.0
916.0,3250.8173566835503,0.0,0.0,-1.0,1000.0
917.0,3243.7645501899215,0.0,0.0,-1.0,1000.0
918.0,2203.318792023489,1.0,1.0,0.5023525953292847,114.0
919.0,3253.9121486316526,0.0,0.0,-1.0,1000.0
920.0,2547.657287133147,1.0,1.0,0.5764148235321045,28.0
921.0,3259.1660190232365,0.0,0.0,-1.0,1000.0
922.0,2136.6817878183324,1.0,1.0,0.5273981094360352,102.0
923.0,2174.957615592019,1.0,1.0,0.6048224568367004,55.0
924.0,3259.141945677351,0.0,0.0,-1.0,1000.0
925.0,3255.622175057478,0.0,0.0,-1.0,1000.0
926.0,3258.753180014563,0.0,0.0,-1.0,1000.0
927.0,2461.9856588231246,1.0,1.0,0.5798106789588928,66.0
928.0,3253.9569891602036,0.0,0.0,-1.0,1000.0
929.0,2425.117785148984,1.0,1.0,0.5017879009246826,110.0
930.0,2337.8751469028402,1.0,1.0,0.6672342419624329,120.0
931.0,3256.90220673103,0.0,0.0,-1.0,1000.0
932.0,3263.404873670453,0.0,0.0,-1.0,1000.0
933.0,2650.4190785198307,1.0,1.0,0.6252016425132751,118.0
934.0,3251.2033326987257,0.0,0.0,-1.0,1000.0
935.0,2131.7253557079657,1.0,1.0,0.5705124139785767,48.0
936.0,2578.0863016423864,1.0,1.0,0.5504483580589294,154.0
937.0,3261.868108505653,0.0,0.0,-1.0,1000.0
938.0,3255.4839423089097,0.0,0.0,-1.0,1000.0
939.0,2635.0238303568435,1.0,1.0,0.5205093026161194,57.0
940.0,3252.603718555635,0.0,0.0,-1.0,1000.0
941.0,2616.547562727923,1.0,1.0,0.6036856174468994,101.0
942.0,3257.359937626183,0.0,0.0,-1.0,1000.0
943.0,3259.294672662222,0.0,0.0,-1.0,1000.0
944.0,3255.0852240604227,0.0,0.0,-1.0,1000.0
945.0,3248.987809550959,0.0,0.0,-1.0,1000.0
946.0,3256.3770259441485,0.0,0.0,-1.0,1000.0
947.0,3246.689714506743,0.0,0.0,-1.0,1000.0
948.0,3258.3041642027256,0.0,0.0,-1.0,1000.0
949.0,3122.4286108025626,1.0,1.0,0.5185992121696472,57.0
950.0,3258.6199312415856,0.0,0.0,-1.0,1000.0
951.0,3254.901719662738,0.0,0.0,-1.0,1000.0
952.0,3256.0247067703203,0.0,0.0,-1.0,1000.0
953.0,3259.295599661292,0.0,0.0,-1.0,1000.0
954.0,3249.7456726822693,0.0,0.0,-1.0,1000.0
955.0,2819.6746384741273,1.0,1.0,0.5893750190734863,90.0
956.0,3260.0971881834585,0.0,0.0,-1.0,1000.0
957.0,3258.319004295932,0.0,0.0,-1.0,1000.0
958.0,2284.273648305151,1.0,1.0,0.5619548559188843,81.0
959.0,3245.1251393045586,0.0,0.0,-1.0,1000.0
960.0,3255.9775018012647,0.0,0.0,-1.0,1000.0
961.0,3291.496702329648,0.0,0.0,-1.0,1000.0
962.0,3247.0593062031885,0.0,0.0,-1.0,1000.0
963.0,2153.7983624629683,1.0,1.0,0.5283737182617188,55.0
964.0,3244.8668093294173,0.0,0.0,-1.0,1000.0
965.0,3262.450867050879,0.0,0.0,-1.0,1000.0
966.0,3264.887980914456,0.0,0.0,-1.0,1000.0
967.0,3253.1176114047335,0.0,0.0,-1.0,1000.0
968.0,3252.9259521301897,0.0,0.0,-1.0,1000.0
969.0,3256.823004618672,0.0,0.0,-1.0,1000.0
970.0,3245.872249144681,0.0,0.0,-1.0,1000.0
971.0,3261.44822534075,0.0,0.0,-1.0,1000.0
972.0,2212.3976471356273,1.0,1.0,0.7980883717536926,99.0
973.0,2154.870341446922,1.0,1.0,0.5523423552513123,56.0
974.0,3256.0836846364696,0.0,0.0,-1.0,1000.0
975.0,3249.6114158958353,0.0,0.0,-1.0,1000.0
976.0,3286.795233553621,1.0,1.0,0.5499114394187927,120.0
977.0,3255.7605134252753,0.0,0.0,-1.0,1000.0
978.0,3260.1827022342973,0.0,0.0,-1.0,1000.0
979.0,3259.2942226017717,0.0,0.0,-1.0,1000.0
980.0,3246.979444005413,0.0,0.0,-1.0,1000.0
981.0,2391.8056785605754,1.0,1.0,0.6083394289016724,57.0
982.0,3260.4737102944064,0.0,0.0,-1.0,1000.0
983.0,3263.816350875693,0.0,0.0,-1.0,1000.0
984.0,2944.342269446673,1.0,1.0,0.6386550068855286,66.0
985.0,3449.229962842976,1.0,0.0,0.5293591022491455,74.0
986.0,3248.991348740403,0.0,0.0,-1.0,1000.0
987.0,2877.2522386285777,1.0,1.0,0.7148653268814087,83.0
988.0,3251.641629243751,0.0,0.0,-1.0,1000.0
989.0,3266.4772330246687,0.0,0.0,-1.0,1000.0
990.0,3269.198814359197,0.0,0.0,-1.0,1000.0
991.0,3253.4481387565083,0.0,0.0,-1.0,1000.0
992.0,3260.3770964027804,0.0,0.0,-1.0,1000.0
993.0,3252.550100945416,0.0,0.0,-1.0,1000.0
994.0,2121.45711718478,1.0,1.0,0.5424907803535461,100.0
995.0,3259.102612561499,0.0,0.0,-1.0,1000.0
996.0,3257.188088142905,0.0,0.0,-1.0,1000.0
997.0,3258.724334909744,0.0,0.0,-1.0,1000.0
998.0,3255.6580876698235,0.0,0.0,-1.0,1000.0
999.0,3258.6643711631027,0.0,0.0,-1.0,1000.0
